at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,,5- 2-1948,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5- 4-1948,
AT,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,,5- 6-1948,
AT,BOS,A,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,8,c,,5- 9-1948,2
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,8,c,,5-16-1948,1
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.333,.667,9,ph,,5-23-1948,1
VS,NY,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.385,.583,8,c,,5-23-1948,2
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.353,.500,8,c,,5-25-1948,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.353,.500,8,c,,5-26-1948,
AT,CHI,A,1,3,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.421,.476,.579,8,c,,5-30-1948,1
AT,CHI,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.421,.500,.579,6,ph,,5-30-1948,2
AT,PHI,A,1,5,2,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.542,.593,.750,8,c,,6- 6-1948,2
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.548,.679,8,c,,6-10-1948,
AT,NY,A,1,5,1,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,.455,.500,.636,8,c,,6-11-1948,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.463,.579,8,c,,6-12-1948,1
AT,NY,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.395,.435,.535,8,c,,6-12-1948,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.386,.426,.523,9,ph,,6-13-1948,
VS,BOS,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.396,.431,.521,8,c,,6-15-1948,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.396,.431,.521,8,c,,6-16-1948,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.365,.400,.481,8,c,Date,6-17-1948,
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.400,.481,8,c,,6-20-1948,1
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.339,.373,.446,8,c,,6-23-1948,
VS,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.383,.456,8,c,,6-27-1948,1
VS,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.375,.433,8,c,,6-27-1948,2
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.369,.426,8,c,,7- 1-1948,
AT,STL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.358,.413,8,c,,7- 2-1948,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.343,.394,8,c,,7- 5-1948,2
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.343,.394,8,c,,7- 6-1948,
VS,STL,A,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.299,.356,.388,8,c,,7-11-1948,2
AT,PHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.347,.377,8,c,,7-16-1948,
AT,WAS,A,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.342,.370,8,c,,7-18-1948,2
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.338,.365,9,ph,,7-19-1948,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.338,.365,8,c,,7-21-1948,1
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.338,.365,8,c,,7-30-1948,
VS,BOS,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.346,.373,1,c,,7-31-1948,
