at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,1,4,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,8,3b,4-15-2008,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,5,3b,4-16-2008,
VS,TEX,A,1,3,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.429,.375,.571,9,ss,4-18-2008,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.375,.571,8,"pr,3b",4-19-2008,
VS,TEX,A,1,5,2,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.417,.385,.667,2,"2b,ss",4-20-2008,
VS,TEX,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.375,.389,.563,6,3b,4-21-2008,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.389,.563,7,"pr,3b",4-22-2008,
VS,ANA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.350,.364,.500,8,3b,4-23-2008,
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.348,.360,.478,6,3b,4-24-2008,
AT,TB,A,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.346,.379,.462,7,3b,4-25-2008,
AT,TB,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.406,.464,8,3b,4-26-2008,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.323,.371,.419,8,3b,4-27-2008,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.371,.419,3,"pr,dh",4-30-2008,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.371,8,ss,5- 1-2008,
