at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,rf,4-19-2011,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,4-20-2011,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.143,.143,.143,7,lf,4-21-2011,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.182,8,lf,4-23-2011,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,7,rf,4-24-2011,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.154,.154,7,lf,5-10-2011,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.118,.118,7,lf,5-11-2011,
AT,CLE,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,.150,.190,.300,6,lf,5-13-2011,
VS,MIN,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.167,.200,.417,7,lf,5-16-2011,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.172,.357,8,lf,5-18-2011,
VS,ANA,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.156,.182,.344,7,lf,5-19-2011,
AT,SD,N,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.189,.389,7,lf,5-20-2011,
AT,SD,N,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.200,.220,.425,6,lf,5-22-2011,
AT,MIN,A,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.222,.239,.422,6,lf,5-23-2011,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.224,.396,7,lf,5-24-2011,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.196,.226,.373,8,lf,5-27-2011,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.185,.214,.352,8,lf,5-28-2011,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.179,.220,.339,7,lf,5-30-2011,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.169,.210,.322,9,lf,5-31-2011,
VS,TB,A,1,4,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,.190,.227,.429,9,lf,6- 2-2011,
VS,TB,A,1,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.182,.229,.409,9,lf,6- 3-2011,
VS,TB,A,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.247,.435,7,lf,6- 4-2011,
VS,TB,A,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.263,.437,7,lf,6- 5-2011,
AT,CHI,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.278,.446,9,lf,6- 7-2011,
AT,CHI,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.277,.429,6,lf,6- 8-2011,
AT,DET,A,1,3,2,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,.238,.299,.500,7,rf,6-10-2011,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.289,.482,6,lf,6-11-2011,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.221,.287,.465,5,lf,6-12-2011,
VS,ANA,A,1,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.222,.286,.467,6,lf,6-13-2011,
VS,ANA,A,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.223,.284,.457,4,dh,6-15-2011,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.274,.439,5,lf,6-17-2011,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.266,.426,6,lf,6-18-2011,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.257,.410,6,lf,6-21-2011,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.254,.406,9,ph,6-23-2011,
VS,FLA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.254,.400,7,lf,6-24-2011,
VS,FLA,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.211,.262,.430,7,lf,6-25-2011,
VS,FLA,N,1,3,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,.205,.268,.419,7,lf,6-26-2011,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.264,.412,8,lf,6-29-2011,
VS,SD,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.203,.263,.407,6,lf,7- 1-2011,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.265,.405,7,dh,7- 3-2011,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.261,.398,8,lf,7- 4-2011,
AT,OAK,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.198,.254,.389,7,lf,7- 5-2011,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.194,.248,.381,6,lf,7- 6-2011,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.190,.243,.372,9,lf,7- 7-2011,
AT,ANA,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.199,.250,.376,9,lf,7- 9-2011,
VS,TEX,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.196,.252,.371,9,lf,7-15-2011,
AT,OAK,A,1,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.750,7,rf,7- 6-2012,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.125,.125,.375,8,dh,7- 7-2012,
VS,TEX,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.222,.375,9,ph,7-13-2012,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.231,.333,8,dh,7-14-2012,
AT,TB,A,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.176,.222,.471,8,lf,7-20-2012,
AT,TB,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.273,.476,8,dh,7-21-2012,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.240,.417,8,rf,7-23-2012,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.214,.370,8,rf,7-24-2012,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.161,.188,.323,8,rf,7-25-2012,
VS,KC,A,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.171,.194,.343,8,rf,7-26-2012,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.158,.179,.316,8,rf,7-27-2012,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.146,.167,.293,8,rf,7-30-2012,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.163,.286,5,"pr,dh",9- 1-2012,
VS,ANA,A,1,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.178,.196,.378,8,rf,9- 2-2012,
VS,BOS,A,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.167,.184,.354,8,"lf,rf",9- 3-2012,
AT,TOR,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.173,.189,.365,8,rf,9-13-2012,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.179,.193,.357,7,rf,9-14-2012,
VS,ANA,A,1,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.500,.667,2.000,7,rf,4-25-2013,
VS,ANA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.333,.429,.833,8,rf,4-27-2013,
VS,TEX,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,7,rf,9- 1-2014,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.333,7,rf,9- 6-2014,
VS,DET,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.250,4,rf,9-19-2014,
AT,CHI,A,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,2,rf,9-28-2014,
