at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,6,rf,6-28-1982,
VS,OAK,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.571,.667,6,rf,6-29-1982,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.571,8,ph,6-30-1982,
VS,CAL,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.444,.500,.556,7,rf,7- 3-1982,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.500,9,ph,7- 8-1982,
AT,MIL,A,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.429,.467,.643,7,rf,7-11-1982,
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.389,.421,.556,7,rf,7-16-1982,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.421,.556,1,rf,7-18-1982,
AT,TOR,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,.364,.391,.636,7,rf,7-20-1982,
AT,TOR,A,1,2,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.375,.400,.625,6,rf,7-21-1982,
VS,MIL,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.357,.556,4,rf,7-24-1982,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.333,.500,6,rf,7-26-1982,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.278,.297,.444,6,rf,7-28-1982,
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.317,.450,6,rf,7-29-1982,
VS,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.311,.432,6,rf,7-30-1982,
VS,BAL,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.311,.326,.444,9,ph,8- 1-1982,
