at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,2,2b,7- 1-1977,
VS,TEX,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.600,2,2b,7- 2-1977,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.214,.214,.429,2,2b,7- 3-1977,1
VS,TEX,A,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.263,.263,.421,1,2b,7- 3-1977,2
AT,BOS,A,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.304,.333,.478,2,2b,7- 4-1977,
AT,BOS,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.286,.310,.429,2,2b,7- 6-1977,
AT,BOS,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.281,.324,.406,2,2b,7- 7-1977,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.289,.361,1,2b,7- 8-1977,
AT,CLE,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.302,.350,1,2b,7- 9-1977,
AT,CLE,A,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,.273,.319,.364,1,2b,7-10-1977,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.308,.347,1,2b,7-11-1977,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.269,.321,.346,1,2b,7-12-1977,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.295,.316,1,2b,7-13-1977,1
AT,CHI,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.226,.273,.290,1,2b,7-13-1977,2
AT,CHI,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.271,.318,1,2b,7-14-1977,
VS,DET,A,1,7,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,.247,.286,.370,1,2b,7-15-1977,
VS,DET,A,1,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.260,.305,.390,1,2b,7-16-1977,
VS,DET,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.272,.314,.407,1,2b,7-17-1977,1
VS,DET,A,1,5,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.279,.326,.419,1,2b,7-17-1977,2
VS,CHI,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.278,.330,.422,2,2b,7-22-1977,
VS,CHI,A,1,4,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,.287,.343,.447,2,2b,7-23-1977,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.340,.433,1,2b,7-24-1977,
AT,DET,A,1,4,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.297,.355,.475,1,2b,7-25-1977,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.351,.462,1,2b,7-26-1977,
VS,TEX,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.296,.356,.463,1,2b,7-28-1977,
VS,MIL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.341,.442,1,2b,7-29-1977,
VS,MIL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.284,.346,.440,1,2b,7-30-1977,
VS,MIL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.351,.437,2,2b,7-31-1977,
VS,MIL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.356,.434,1,2b,8- 1-1977,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.343,.417,1,2b,8- 3-1977,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.333,.405,1,2b,8- 4-1977,
AT,MIL,A,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.263,.342,.398,1,2b,8- 5-1977,
AT,MIL,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.263,.344,.394,2,2b,8- 6-1977,
AT,MIL,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.346,.397,1,2b,8- 7-1977,1
AT,MIL,A,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.354,.400,1,2b,8- 7-1977,2
VS,MIN,A,1,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.272,.363,.401,1,2b,8- 9-1977,
VS,MIN,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.364,.397,1,2b,8-11-1977,
VS,KC,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.365,.400,2,2b,8-12-1977,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.270,.363,.396,2,2b,8-13-1977,
VS,KC,A,1,3,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,.265,.360,.389,1,2b,8-14-1977,
VS,CAL,A,1,4,1,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.271,.366,.404,2,2b,8-15-1977,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.359,.394,1,2b,8-16-1977,
AT,TEX,A,1,4,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,.264,.357,.391,1,2b,8-17-1977,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.355,.388,1,2b,8-18-1977,
AT,CAL,A,1,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.265,.361,.387,1,2b,8-19-1977,
AT,CAL,A,1,4,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.270,.363,.389,2,2b,8-20-1977,
AT,CAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.361,.386,2,2b,8-21-1977,
AT,OAK,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.357,.381,1,2b,8-22-1977,
AT,OAK,A,1,4,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.263,.357,.374,2,2b,8-23-1977,
AT,SEA,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.261,.353,.369,1,2b,8-24-1977,1
AT,SEA,A,1,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.354,.380,1,2b,8-24-1977,2
VS,OAK,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.347,.371,1,2b,8-26-1977,
VS,OAK,A,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.253,.340,.364,1,2b,8-27-1977,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.253,.339,.362,2,2b,8-28-1977,
AT,MIN,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.253,.340,.360,1,2b,8-29-1977,1
AT,MIN,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.253,.338,.362,2,2b,8-29-1977,2
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.249,.333,.356,1,2b,9- 2-1977,
VS,SEA,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.252,.335,.357,1,2b,9- 3-1977,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.333,.355,1,2b,9- 4-1977,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.332,.354,1,2b,9- 5-1977,1
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.249,.331,.349,1,2b,9- 5-1977,2
VS,BOS,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.252,.332,.350,1,2b,9- 6-1977,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.252,.331,.349,1,2b,9- 7-1977,
VS,BOS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.333,.349,1,2b,9- 8-1977,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.249,.329,.343,1,2b,9- 9-1977,
AT,NY,A,1,5,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.256,.336,.352,1,2b,9-10-1977,
AT,NY,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.334,.354,1,2b,9-11-1977,1
AT,NY,A,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.255,.335,.353,1,2b,9-11-1977,2
VS,BAL,A,1,4,1,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,.259,.340,.362,1,2b,9-12-1977,
VS,BAL,A,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.337,.357,1,2b,9-14-1977,1
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.339,.359,1,2b,9-14-1977,2
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.338,.357,9,"ph,2b",9-25-1977,1
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,2b,4- 7-1978,
AT,CAL,A,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.500,.571,.500,9,2b,4- 8-1978,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.400,.333,9,2b,4- 9-1978,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.385,.273,9,2b,4-10-1978,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.385,.273,2,2b,4-11-1978,
VS,SEA,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.429,.273,2,2b,4-13-1978,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.273,2,2b,4-14-1978,
VS,CAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.273,.467,.273,2,2b,4-16-1978,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.467,.273,2,2b,4-17-1978,
AT,MIN,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.471,.308,2,2b,4-19-1978,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.471,.308,7,pr,4-25-1978,2
VS,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.471,.308,5,pr,4-26-1978,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.308,.471,.308,6,pr,5- 2-1978,
VS,TOR,A,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.500,.429,4,"pr,dh",5- 3-1978,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.500,.429,2,2b,5- 5-1978,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.526,.429,5,ss,5- 6-1978,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.400,2,2b,5- 7-1978,
AT,TOR,A,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.353,.542,.412,7,"3b,2b",5- 9-1978,
AT,TOR,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.368,.571,.421,9,"3b,2b",5-10-1978,
AT,DET,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.381,.567,.429,2,"pr,2b",5-12-1978,
AT,DET,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.364,.563,.409,2,"ph,2b",5-13-1978,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.545,.391,4,ss,5-14-1978,
AT,CLE,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.526,.393,2,2b,5-15-1978,
AT,CLE,A,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.344,.500,.438,2,2b,5-16-1978,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.467,.400,1,2b,5-17-1978,
AT,TEX,A,1,3,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.368,.510,.500,1,2b,5-18-1978,
VS,CHI,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.349,.481,.465,1,2b,5-19-1978,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.483,.457,2,2b,5-20-1978,
VS,CHI,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.320,.460,.420,2,2b,5-21-1978,1
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.439,.396,9,2b,5-23-1978,
VS,MIL,A,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.441,.418,2,"ph,2b",5-24-1978,
AT,CHI,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,.293,.438,.397,1,2b,5-26-1978,
AT,CHI,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.423,.371,1,2b,5-27-1978,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.415,.364,1,2b,5-28-1978,1
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.400,.348,2,dh,5-30-1978,
VS,NY,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.257,.402,.343,2,"ph,2b",6- 2-1978,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.402,.343,1,2b,6- 7-1978,2
VS,CAL,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.398,.338,1,"pr,2b",6- 8-1978,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.398,.338,1,2b,6- 9-1978,
VS,BAL,A,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.411,.347,9,"ph,2b",6-11-1978,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.253,.398,.333,2,2b,6-12-1978,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.389,.325,9,2b,6-13-1978,
AT,BOS,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.385,.321,9,2b,6-14-1978,
AT,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.392,.321,9,2b,6-16-1978,
AT,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.392,.321,5,"pr,2b",6-17-1978,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.392,.321,9,2b,6-18-1978,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.392,.321,9,"pr,2b",6-20-1978,
