at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,KC,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.333,8,2b,4- 7-1975,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.286,.286,.286,8,2b,4- 9-1975,
VS,CHI,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.455,8,2b,4-11-1975,
VS,CHI,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.467,8,2b,4-12-1975,
VS,CHI,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.316,.350,.368,8,2b,4-13-1975,1
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,.318,.375,.364,7,2b,4-13-1975,2
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.345,.333,8,2b,4-15-1975,
AT,MIN,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.364,.355,8,2b,4-16-1975,
AT,CHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.314,.351,.343,8,2b,4-19-1975,
AT,CHI,A,1,3,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,.316,.366,.342,8,2b,4-20-1975,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.349,.325,8,2b,4-21-1975,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.326,.302,8,2b,4-22-1975,
VS,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.320,.298,8,2b,4-23-1975,
VS,TEX,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.333,.300,8,2b,4-24-1975,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.316,.283,8,2b,4-25-1975,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.300,.268,8,2b,4-26-1975,
VS,OAK,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,.246,.295,.263,8,2b,4-27-1975,1
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.286,.254,8,2b,4-27-1975,2
AT,KC,A,1,5,3,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.313,8,2b,4-29-1975,
AT,KC,A,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.269,.319,.343,8,2b,4-30-1975,
AT,KC,A,1,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.357,8,2b,5- 1-1975,
AT,TEX,A,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,.274,.321,.342,8,2b,5- 3-1975,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.276,.321,.342,8,2b,5- 4-1975,
AT,TEX,A,1,4,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.337,.388,2,2b,5- 5-1975,
AT,OAK,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.337,.386,8,2b,5- 6-1975,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.279,.333,.372,8,2b,5- 7-1975,
AT,OAK,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.281,.333,.371,8,2b,5- 8-1975,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.323,.359,8,2b,5- 9-1975,
VS,BOS,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.324,.368,7,2b,5-10-1975,
VS,BOS,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.321,.374,7,2b,5-11-1975,
VS,NY,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.260,.306,.356,1,2b,5-13-1975,
VS,NY,A,1,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.266,.310,.376,1,2b,5-14-1975,
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.274,.317,.381,1,2b,5-16-1975,1
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.306,.368,1,2b,5-16-1975,2
AT,BAL,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,.267,.318,.367,1,2b,5-17-1975,
AT,CLE,A,1,4,2,1,0,0,1,3,1,0,0,0,0,0,0,0,1,1,0,.266,.321,.387,1,2b,5-19-1975,
AT,CLE,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.317,.380,1,2b,5-21-1975,
AT,BOS,A,1,3,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,.273,.322,.402,1,2b,5-22-1975,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.272,.320,.397,1,2b,5-23-1975,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.273,.325,.396,1,2b,5-24-1975,
AT,BOS,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,.273,.327,.392,1,2b,5-25-1975,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.325,.388,1,2b,5-26-1975,
VS,CLE,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.321,.377,1,2b,5-27-1975,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.320,.374,1,2b,5-28-1975,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.312,.365,2,2b,5-30-1975,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.253,.307,.358,1,2b,5-31-1975,
VS,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,.255,.307,.358,1,2b,6- 1-1975,
VS,DET,A,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.259,.310,.365,2,2b,6- 3-1975,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.260,.314,.364,2,2b,6- 4-1975,
VS,DET,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,.264,.316,.365,2,2b,6- 5-1975,
VS,MIL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.269,.320,.368,2,2b,6- 6-1975,
VS,MIL,A,1,4,3,3,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,.280,.328,.387,2,2b,6- 7-1975,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.327,.384,1,2b,6- 8-1975,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.278,.325,.381,1,2b,6- 9-1975,
AT,NY,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.278,.327,.379,1,2b,6-10-1975,
AT,DET,A,1,5,2,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.276,.327,.379,1,2b,6-11-1975,1
AT,DET,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.320,.370,1,2b,6-11-1975,2
AT,DET,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.264,.317,.363,1,2b,6-12-1975,
AT,MIL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,.262,.318,.360,1,2b,6-13-1975,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.257,.312,.353,1,2b,6-14-1975,
AT,MIL,A,1,5,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.265,.324,.359,1,2b,6-15-1975,1
AT,MIL,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.268,.325,.360,1,2b,6-15-1975,2
