at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.400,1,2b,4- 7-1993,
AT,CIN,N,1,5,2,3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.400,.455,.600,1,2b,4- 8-1993,
AT,COL,N,1,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.733,1,2b,4- 9-1993,
AT,COL,N,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.368,.400,.632,2,2b,4-10-1993,
AT,COL,N,1,7,3,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.462,.481,.769,2,2b,4-11-1993,
VS,HOU,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.419,.438,.677,1,2b,4-13-1993,
VS,HOU,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.417,.657,1,2b,4-14-1993,
VS,HOU,N,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.410,.425,.718,1,2b,4-15-1993,
VS,COL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.381,.409,.667,2,3b,4-16-1993,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.396,.630,2,3b,4-17-1993,
VS,COL,N,1,4,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.400,.434,.640,2,ss,4-18-1993,
VS,LA,N,1,5,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,.418,.448,.691,2,"3b,ss",4-20-1993,
VS,LA,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.397,.435,.655,2,3b,4-21-1993,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.409,.613,2,3b,4-22-1993,
