at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,6,rf,6-17-1983,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.286,7,rf,6-18-1983,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.182,3,rf,6-19-1983,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.071,.188,.143,6,lf,6-20-1983,1
AT,NY,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.059,.200,.118,5,lf,6-20-1983,2
AT,NY,N,1,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,.143,.250,.333,7,lf,6-21-1983,
AT,NY,N,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.458,3,lf,6-22-1983,1
AT,NY,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.154,.313,.423,3,lf,6-22-1983,2
AT,NY,N,1,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,1,0,.194,.324,.516,3,1b,6-23-1983,
VS,PIT,N,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.206,.341,.559,3,lf,6-24-1983,
VS,PIT,N,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.184,.311,.500,3,lf,6-25-1983,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.190,.306,.476,5,3b,6-26-1983,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.283,.435,7,lf,6-27-1983,
VS,NY,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.163,.263,.408,6,lf,6-28-1983,1
VS,NY,N,1,3,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,.173,.279,.462,7,lf,6-28-1983,2
VS,NY,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.182,.292,.473,5,lf,6-29-1983,
VS,NY,N,1,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.190,.304,.466,5,lf,6-30-1983,
AT,PIT,N,1,4,2,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.226,.338,.500,5,"lf,1b",7- 1-1983,
AT,PIT,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.231,.338,.492,7,lf,7- 2-1983,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.221,.333,.471,6,lf,7- 3-1983,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.318,.444,5,lf,7- 4-1983,1
AT,PIT,N,1,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.200,.322,.427,5,lf,7- 4-1983,2
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.319,.421,1,ph,7- 8-1983,
AT,SD,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.323,.423,1,lf,7- 9-1983,
AT,SD,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.330,.430,5,"ph,rf",7-10-1983,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.326,.425,3,lf,7-11-1983,
