at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,5,dh,9-12-2003,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.500,7,dh,9-13-2003,1
AT,NY,A,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.250,.375,5,"ph,dh",9-14-2003,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.375,5,"ph,dh",9-15-2003,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,5,"ph,dh",9-17-2003,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.250,.273,5,dh,9-20-2003,
AT,TOR,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,9,"ph,dh",9-23-2003,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.188,.200,9,dh,9-24-2003,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-18-2004,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,dh,5-19-2004,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,8,dh,5-20-2004,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.091,.167,.091,8,dh,5-21-2004,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.071,.133,.071,8,dh,5-23-2004,
VS,TEX,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,7,lf,4-21-2005,
VS,BOS,A,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.250,.571,.250,6,rf,4-22-2005,
AT,TOR,A,1,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.375,.545,.750,9,lf,4-26-2005,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.467,.583,9,lf,4-27-2005,
AT,TOR,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.313,.421,.563,6,rf,4-28-2005,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.364,.474,7,lf,4-29-2005,
AT,BAL,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.300,.391,.650,9,ph,4-30-2005,
AT,BAL,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.304,.407,.609,5,lf,5- 1-2005,
VS,MIL,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.296,.387,.667,7,dh,6-13-2005,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.290,.371,.613,7,dh,6-14-2005,
VS,STL,N,1,2,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,.303,.410,.636,7,dh,6-17-2005,
VS,STL,N,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.419,.676,6,dh,6-18-2005,
VS,STL,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,.325,.426,.650,5,dh,6-19-2005,
AT,NY,A,1,2,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,.333,.462,.643,6,dh,6-20-2005,
AT,NY,A,1,5,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.362,.474,.702,6,dh,6-21-2005,
AT,NY,A,1,3,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.360,.475,.740,5,dh,6-22-2005,
AT,NY,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.439,.673,5,rf,6-23-2005,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.310,.420,.638,5,rf,6-24-2005,
VS,FLA,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.300,.425,.617,5,rf,6-25-2005,
VS,FLA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.421,.603,7,rf,6-26-2005,
VS,TOR,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,.303,.425,.636,7,rf,6-27-2005,
VS,TOR,A,1,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.417,.643,7,rf,6-28-2005,
VS,TOR,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.288,.398,.616,6,lf,6-29-2005,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.273,.380,.584,6,lf,7- 1-2005,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.263,.368,.563,5,dh,7- 2-2005,
AT,CHI,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.360,.541,5,dh,7- 4-2005,
AT,CHI,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.253,.353,.529,9,"ph,rf",7- 6-2005,
VS,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.358,.527,9,dh,7- 8-2005,
VS,DET,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.263,.355,.547,6,rf,7- 9-2005,
VS,DET,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.273,.360,.556,6,rf,7-10-2005,
AT,TOR,A,1,5,1,2,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,.279,.361,.596,4,rf,7-15-2005,
AT,TOR,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.271,.358,.579,6,dh,7-16-2005,
AT,TOR,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.363,.583,7,ph,7-17-2005,
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.359,.571,7,dh,7-18-2005,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.278,.364,.565,7,rf,7-19-2005,
AT,BOS,A,1,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.375,.571,4,lf,7-20-2005,
VS,BAL,A,1,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.293,.376,.561,4,rf,7-22-2005,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.368,.548,4,rf,7-24-2005,
VS,BOS,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.282,.362,.534,4,rf,7-25-2005,
VS,BOS,A,1,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.274,.351,.519,7,dh,7-26-2005,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.348,.511,7,dh,7-27-2005,
VS,KC,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.273,.346,.524,6,rf,7-28-2005,
VS,KC,A,1,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.283,.361,.531,7,rf,7-29-2005,
VS,KC,A,1,4,3,3,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,.295,.371,.597,5,rf,7-30-2005,
VS,KC,A,1,2,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,.291,.377,.589,5,rf,7-31-2005,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.372,.574,5,rf,8- 2-2005,
AT,TEX,A,1,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,.288,.373,.569,5,dh,8- 3-2005,
AT,TEX,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.285,.368,.558,6,rf,8- 4-2005,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.361,.544,6,rf,8- 5-2005,
AT,ANA,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.279,.364,.541,7,dh,8- 6-2005,
AT,ANA,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.284,.366,.557,4,lf,8- 7-2005,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.283,.364,.550,4,rf,8- 9-2005,
AT,BAL,A,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.288,.367,.565,6,rf,8-10-2005,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.362,.556,7,rf,8-11-2005,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.358,.547,5,dh,8-12-2005,
AT,CLE,A,1,2,2,1,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,.284,.363,.562,5,dh,8-13-2005,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.279,.361,.553,4,lf,8-14-2005,
VS,NY,A,1,1,1,1,0,0,1,1,0,0,0,3,0,0,0,0,0,2,0,.283,.372,.571,5,dh,8-15-2005,
VS,NY,A,1,3,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,.279,.373,.562,6,dh,8-16-2005,
VS,NY,A,1,2,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.281,.379,.562,6,dh,8-17-2005,
VS,TEX,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.377,.560,5,dh,8-19-2005,
VS,TEX,A,1,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.276,.375,.552,5,dh,8-20-2005,
VS,TEX,A,1,4,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.285,.381,.570,5,rf,8-21-2005,
VS,CLE,A,1,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.281,.379,.562,5,dh,8-22-2005,
VS,CLE,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.285,.381,.561,5,rf,8-23-2005,
VS,CLE,A,1,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.286,.385,.558,5,rf,8-24-2005,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.379,.548,6,lf,8-25-2005,
VS,ANA,A,1,3,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,.286,.387,.563,6,dh,8-26-2005,
VS,ANA,A,1,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.285,.385,.566,6,dh,8-27-2005,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.381,.559,6,dh,8-28-2005,
AT,BOS,A,1,3,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.386,.568,5,dh,8-29-2005,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.282,.383,.559,5,dh,8-30-2005,
AT,BOS,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.282,.384,.560,5,dh,8-31-2005,
AT,BOS,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.282,.383,.567,5,rf,9- 1-2005,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.281,.381,.563,6,rf,9- 2-2005,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.379,.558,5,dh,9- 3-2005,
AT,TOR,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,.284,.381,.557,4,dh,9- 4-2005,
AT,NY,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.287,.382,.556,5,rf,9- 6-2005,
AT,NY,A,1,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.384,.561,5,dh,9- 7-2005,
AT,NY,A,1,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,.291,.387,.560,5,dh,9- 8-2005,
VS,TOR,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.388,.559,5,dh,9- 9-2005,
VS,TOR,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.292,.390,.555,5,dh,9-10-2005,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.289,.386,.549,5,lf,9-11-2005,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.385,.544,5,dh,9-13-2005,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.285,.383,.540,5,dh,9-14-2005,
VS,NY,A,1,4,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.288,.384,.553,3,dh,9-15-2005,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.285,.383,.547,5,dh,9-16-2005,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.380,.542,7,dh,9-17-2005,
