at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,6,c,9-14-1986,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,6,c,9-16-1986,
VS,SF,N,1,4,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.400,.364,.800,6,c,9-17-1986,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.267,.571,6,c,9-19-1986,
AT,HOU,N,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.333,.316,.722,6,c,9-20-1986,
AT,HOU,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.333,.652,5,c,9-21-1986,
AT,ATL,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.357,.345,.607,5,c,9-22-1986,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.303,.531,5,c,9-23-1986,
AT,LA,N,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.324,.528,5,c,9-25-1986,2
VS,CIN,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.308,.317,.487,5,c,9-26-1986,
VS,CIN,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.304,.442,5,c,9-27-1986,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.298,.432,1,c,9-28-1986,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.294,.417,5,c,9-29-1986,
VS,LA,N,1,5,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.283,.304,.491,5,c,9-30-1986,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.298,.481,7,"pr,c",10- 3-1986,
AT,CIN,N,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.311,.483,6,c,10- 4-1986,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.308,.468,5,c,10- 5-1986,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,7,c,4- 6-1987,
AT,SF,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,7,c,4- 7-1987,
AT,SF,N,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.417,.417,.750,7,c,4- 8-1987,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.563,6,c,4-10-1987,
AT,CIN,N,1,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.300,.600,6,c,4-11-1987,
AT,CIN,N,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.375,.375,.625,6,c,4-12-1987,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.321,.536,6,c,4-13-1987,
VS,SF,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.344,.531,6,c,4-14-1987,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.314,.486,5,c,4-15-1987,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.308,.462,6,c,4-16-1987,
VS,LA,N,1,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.310,.326,.524,6,c,4-17-1987,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.283,.298,.478,6,c,4-18-1987,
VS,CIN,N,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.314,.520,7,c,4-20-1987,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.296,.309,.500,6,c,4-21-1987,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.298,.310,.491,7,c,4-22-1987,
VS,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.323,.492,6,c,4-23-1987,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.292,.303,.462,7,c,4-24-1987,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.299,.455,8,c,4-25-1987,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.271,.282,.429,6,c,4-28-1987,
AT,STL,N,1,4,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.270,.280,.419,6,c,4-29-1987,
AT,STL,N,1,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.282,.291,.474,7,c,4-30-1987,
AT,CHI,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.293,.310,.476,7,c,5- 1-1987,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.291,.307,.465,7,c,5- 2-1987,
AT,CHI,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.300,.315,.467,6,c,5- 3-1987,
VS,PIT,N,1,4,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.319,.333,.511,6,c,5- 4-1987,
VS,PIT,N,1,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.313,.327,.525,6,c,5- 5-1987,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.317,.510,5,c,5- 6-1987,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.311,.500,6,c,5- 7-1987,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.296,.309,.491,6,c,5- 8-1987,
