at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,ph,,9-17-1931,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,ph,,9-19-1931,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,9-21-1931,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,9-16-1933,2
VS,BRO,N,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,7,c,,9-18-1933,
VS,BRO,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,7,"ph,c",,9-19-1933,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-26-1934,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5- 5-1934,
VS,PHI,N,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,8,"ph,c",,5- 8-1934,
VS,BRO,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,1.000,8,c,,5-11-1934,
AT,PHI,N,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.500,1.200,4,ph,,5-19-1934,
AT,BRO,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.500,.571,1.667,9,ph,,5-21-1934,
AT,NY,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.625,1.714,9,ph,,5-23-1934,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.455,1.200,8,c,,5-24-1934,
AT,BOS,N,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.455,.500,1.182,5,ph,,5-26-1934,
AT,BOS,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.538,1.167,9,ph,,5-28-1934,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.500,1.077,9,ph,,6- 6-1934,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.467,1.000,9,ph,,6- 8-1934,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.933,5,ph,,6-13-1934,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.438,.471,.938,2,ph,,6-15-1934,
VS,BOS,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.471,.500,.941,2,ph,,6-16-1934,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.381,.409,.762,6,c,,6-17-1934,1
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.400,.708,6,c,,6-17-1934,2
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.423,.720,6,c,,6-22-1934,
AT,STL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.379,.400,.655,6,c,,7- 4-1934,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.387,.633,6,c,Date,7- 8-1934,2
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.375,.613,9,ph,,7-13-1934,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.364,.594,9,ph,,7-17-1934,1
AT,NY,N,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.351,.556,6,"ph,c",,7-18-1934,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.342,.541,6,c,,7-21-1934,2
VS,CIN,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.359,.579,9,ph,,8- 3-1934,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.341,.550,6,c,,8- 5-1934,1
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.333,.523,6,c,,8- 5-1934,2
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.326,.511,9,ph,,8- 7-1934,
AT,PIT,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.320,.510,6,c,,8- 8-1934,1
AT,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.308,.490,6,"ph,c",,8-10-1934,
AT,STL,N,1,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.291,.304,.491,6,c,,8-12-1934,2
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.298,.482,9,ph,,8-16-1934,2
VS,BRO,N,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.298,.310,.526,9,ph,,8-23-1934,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.305,.517,2,ph,,8-24-1934,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.300,.508,9,ph,,8-25-1934,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.295,.500,1,"ph,c",,8-31-1934,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.290,.492,9,ph,,9- 9-1934,2
