at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,1,3,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,8,c,8- 2-1972,
VS,SF,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,8,c,8- 3-1972,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,8,c,8- 4-1972,
VS,SD,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.100,.308,.100,8,c,8- 5-1972,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.071,.235,.071,8,c,8- 6-1972,
AT,CIN,N,1,6,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,.050,.208,.050,8,c,8- 8-1972,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.045,.192,.045,8,c,8- 9-1972,
VS,CHI,N,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.083,.241,.083,8,c,8-19-1972,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.074,.219,.074,8,c,8-20-1972,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.069,.206,.069,8,c,8-21-1972,
AT,PIT,N,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,.065,.237,.065,8,c,8-25-1972,1
AT,PIT,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.063,.250,.063,8,c,8-27-1972,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.256,.059,8,c,9- 1-1972,2
AT,STL,N,1,3,2,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,.081,.277,.135,8,c,9- 2-1972,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.073,.255,.122,8,c,9- 3-1972,
VS,CIN,N,1,3,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,.114,.278,.227,8,c,9- 4-1972,1
VS,CIN,N,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.146,.293,.250,8,c,9- 5-1972,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.290,.250,8,c,9- 6-1972,
VS,ATL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.164,.292,.255,8,c,9- 7-1972,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.279,.241,8,c,9- 8-1972,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.278,.242,8,c,9- 9-1972,
VS,HOU,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.293,.262,8,c,9-10-1972,
VS,HOU,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.304,.275,8,c,9-11-1972,
AT,HOU,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.313,.278,8,c,9-15-1972,
AT,HOU,N,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.318,.286,8,c,9-16-1972,
AT,HOU,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.244,.333,.305,8,c,9-17-1972,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.320,.291,8,c,9-18-1972,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.317,.289,8,c,9-19-1972,
AT,SD,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.327,.301,8,c,9-20-1972,
VS,SF,N,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250,.333,.302,8,c,9-22-1972,
VS,SF,N,1,3,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,.263,.348,.343,8,c,9-23-1972,
VS,SF,N,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.267,.362,.347,8,c,9-24-1972,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.359,.343,7,c,9-30-1972,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.353,.337,8,c,10- 1-1972,
AT,ATL,N,1,2,2,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,.274,.374,.406,8,c,10- 4-1972,
AT,HOU,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,4-10-1973,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-11-1973,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-29-1973,2
VS,CHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,5,c,5- 1-1973,
VS,CHI,N,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.143,.400,.143,7,c,5- 3-1973,
VS,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.455,.143,3,c,5- 5-1973,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.429,.200,8,c,5- 7-1973,
AT,SF,N,1,6,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.450,.375,8,c,5-13-1973,
AT,CIN,N,1,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.316,.458,.526,8,c,5-16-1973,
AT,CIN,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.458,.526,5,"pr,c",5-17-1973,
AT,ATL,N,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.286,.464,.476,8,c,5-18-1973,
AT,ATL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.292,.469,.458,8,c,5-20-1973,2
VS,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.429,.407,8,c,5-23-1973,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.429,.407,4,c,5-29-1973,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.410,.387,8,c,6- 7-1973,
AT,PHI,N,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.257,.395,.457,8,c,6-12-1973,
AT,PHI,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.263,.391,.447,8,c,6-13-1973,
VS,ATL,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.400,.452,8,c,6-18-1973,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.279,.392,.442,4,c,6-20-1973,
VS,ATL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.389,.435,8,c,6-21-1973,
VS,CIN,N,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.286,.379,.429,8,c,6-22-1973,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.367,.412,8,c,6-23-1973,1
VS,CIN,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.365,.396,8,c,6-24-1973,
AT,SD,N,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.358,.375,8,c,6-25-1973,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.237,.352,.356,8,c,6-26-1973,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.226,.338,.339,8,c,6-28-1973,1
AT,ATL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.347,.349,8,"pr,c",6-28-1973,2
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.338,.338,8,c,6-29-1973,
AT,CIN,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.342,.333,8,c,6-30-1973,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.329,.319,8,c,7- 1-1973,1
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.325,.314,8,c,7- 1-1973,2
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.205,.322,.301,8,c,7- 2-1973,
VS,SD,N,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.197,.311,.289,8,c,7- 3-1973,
