at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,pr,9- 3-1961,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,9-15-1961,2
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-16-1961,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,2,ss,9-21-1961,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,pr,9-23-1961,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,2,ss,9-26-1961,
VS,BAL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,9,ph,9-27-1961,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,1,ss,9-30-1961,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,10- 1-1961,
VS,BAL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,2,ss,4-10-1962,
AT,DET,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.333,.143,2,ss,4-13-1962,
AT,DET,A,1,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,2,ss,4-14-1962,
AT,BAL,A,1,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,.250,.400,.375,2,ss,4-17-1962,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.375,.350,2,ss,4-18-1962,
AT,BAL,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.375,2,ss,4-19-1962,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.344,.333,2,ss,4-21-1962,
VS,CLE,A,1,4,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.226,.351,.419,2,ss,4-22-1962,1
VS,CLE,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.235,.366,.412,2,ss,4-22-1962,2
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.216,.356,.378,2,ss,4-24-1962,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.327,.341,8,ss,4-25-1962,
AT,WAS,A,1,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,.222,.352,.378,8,ss,4-27-1962,
AT,WAS,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.339,.360,8,ss,4-28-1962,
AT,WAS,A,1,3,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,.245,.349,.396,8,ss,4-29-1962,1
AT,WAS,A,1,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.250,.368,.393,8,ss,4-29-1962,2
AT,CHI,A,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.254,.375,.390,8,ss,5- 1-1962,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.368,.371,8,ss,5- 2-1962,
AT,CHI,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.380,.400,8,ss,5- 3-1962,
VS,WAS,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.275,.386,.406,2,ss,5- 5-1962,
VS,WAS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.264,.379,.389,2,ss,5- 6-1962,1
VS,WAS,A,1,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.276,.385,.395,8,ss,5- 6-1962,2
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.379,.388,2,ss,5- 9-1962,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.374,.381,2,ss,5-11-1962,
AT,CLE,A,1,4,1,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,.295,.388,.432,8,ss,5-12-1962,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.374,.413,2,ss,5-13-1962,1
AT,CLE,A,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.378,.417,2,ss,5-13-1962,2
AT,BOS,A,1,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.290,.371,.410,2,ss,5-15-1962,
AT,BOS,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.295,.372,.410,2,ss,5-16-1962,
AT,BOS,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.294,.368,.413,2,ss,5-17-1962,
VS,MIN,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.369,.412,2,ss,5-18-1962,
VS,MIN,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.373,.424,2,ss,5-19-1962,
VS,MIN,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.309,.374,.423,2,ss,5-20-1962,1
VS,MIN,A,1,4,0,2,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,.315,.382,.449,2,ss,5-20-1962,2
VS,LA,A,1,4,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.305,.376,.435,2,ss,5-22-1962,
VS,KC,A,1,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.299,.370,.425,2,ss,5-23-1962,
VS,KC,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.292,.361,.416,2,ss,5-24-1962,
VS,DET,A,1,5,1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.303,.368,.430,2,ss,5-25-1962,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.295,.359,.418,2,ss,5-26-1962,
VS,DET,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.287,.355,.407,2,ss,5-27-1962,1
VS,DET,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.277,.345,.394,2,ss,5-27-1962,2
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.341,.384,2,ss,5-29-1962,
AT,MIN,A,1,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.270,.337,.380,7,ss,5-30-1962,1
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.335,.377,7,ss,5-30-1962,2
AT,LA,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.338,.380,8,ss,6- 1-1962,
AT,LA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.374,7,ss,6- 2-1962,
AT,LA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.332,.371,7,ss,6- 3-1962,
