at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,7-26-1968,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,7-29-1968,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,7-30-1968,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,8- 7-1968,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,"ph,c",5-31-1972,
VS,NY,A,1,4,1,2,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,.400,.500,1.000,7,c,6- 1-1972,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.286,.375,.714,6,"ph,c",6- 4-1972,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.625,3,ph,6- 7-1972,
AT,KC,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.308,.500,6,1b,6- 8-1972,
AT,CHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.438,5,1b,6- 9-1972,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.412,6,"ph,c",6-11-1972,1
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.250,.368,7,c,6-13-1972,
AT,TEX,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.261,.333,8,c,6-14-1972,
AT,BOS,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.348,3,1b,7- 2-1972,1
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.269,.333,9,c,7-11-1972,
VS,CAL,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.192,.276,.308,8,c,7-14-1972,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.250,.276,8,c,7-15-1972,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.229,.250,8,c,7-16-1972,1
VS,OAK,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.171,.237,.286,7,c,7-18-1972,1
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.154,.214,.256,6,c,7-18-1972,2
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.140,.196,.233,7,c,7-19-1972,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.184,.217,7,c,7-20-1972,
VS,MIN,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.122,.189,.204,7,c,7-22-1972,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.179,.192,8,c,7-23-1972,1
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.109,.169,.182,8,c,7-27-1972,2
