at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,9-26-1919,
AT,WAS,A,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.500,.000,8,"ph,c",,5- 7-1920,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,,5-27-1920,
VS,WAS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,8,"ph,c",,6- 1-1920,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,8,c,,6- 6-1920,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,c,,6-15-1920,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,c,,6-22-1920,
AT,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,8,c,,7- 6-1920,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,8,c,,7- 9-1920,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,8,c,,7-17-1920,
AT,STL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.200,8,"ph,c",,7-30-1920,
AT,STL,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,8,c,,7-31-1920,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.231,.333,.231,8,c,,8-21-1920,
AT,CHI,A,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.353,.267,8,c,,9-18-1920,
AT,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,8,c,,9-27-1920,
AT,PHI,A,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.360,.304,8,c,,9-29-1920,2
AT,WAS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5- 6-1921,
AT,WAS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5- 7-1921,
VS,PHI,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.111,.000,8,c,,5- 8-1921,
AT,STL,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.083,.000,8,"ph,c",,5-24-1921,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.077,.000,9,ph,,5-31-1921,
VS,STL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,9,ph,,6- 6-1921,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,9,ph,,6- 8-1921,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.067,8,"ph,c",,6- 9-1921,
VS,DET,A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.158,.111,8,"pr,c",,6-13-1921,
VS,DET,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,.136,.174,.227,8,c,,6-14-1921,
VS,CHI,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.160,.192,.360,8,c,,6-15-1921,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.233,.357,8,c,,6-16-1921,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.345,9,ph,,6-19-1921,
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.182,.229,.333,8,c,,6-21-1921,1
VS,BOS,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.282,.389,8,c,,6-29-1921,1
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.205,.279,.359,8,c,,7- 2-1921,1
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.255,.326,8,c,,7- 4-1921,1
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.240,.304,8,c,,7-23-1921,
VS,CLE,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.226,.286,8,"ph,c",,7-30-1921,
AT,WAS,A,1,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.151,.224,.264,8,c,Date,8-30-1921,
AT,WAS,A,1,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.175,.254,.281,8,c,,8-31-1921,
VS,WAS,A,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.180,.254,.279,8,c,,9- 1-1921,1
VS,PHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.246,.270,9,1b,,10- 1-1921,2
AT,STL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,c,,6-13-1922,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,c,,6-16-1922,
AT,DET,A,1,3,1,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,.429,.500,.714,8,c,,6-17-1922,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.455,8,c,,6-18-1922,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.333,.429,8,c,,6-19-1922,
AT,CLE,A,1,4,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,.278,.316,.444,8,c,,6-20-1922,
AT,CLE,A,1,5,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.348,.375,.565,8,c,,6-21-1922,
AT,BOS,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.370,.520,8,c,,6-22-1922,
AT,BOS,A,1,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.345,.387,.586,8,c,,6-23-1922,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.371,.545,8,c,,6-24-1922,1
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.359,.514,8,c,,6-26-1922,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.333,.475,8,c,,6-28-1922,
AT,WAS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.279,.326,.442,8,c,,6-29-1922,
AT,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.320,.413,8,c,,7- 1-1922,1
AT,PHI,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.333,.440,8,c,,7- 1-1922,2
VS,PHI,A,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.288,.362,.442,8,c,,7- 2-1922,
AT,PHI,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.365,.439,8,c,,7- 3-1922,
AT,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.348,.417,8,c,,7- 4-1922,1
AT,PHI,A,1,4,2,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.313,.371,.500,8,c,,7- 4-1922,2
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.351,.471,8,c,Date,7- 6-1922,1
VS,CLE,A,1,4,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.333,.385,.556,8,c,,7- 6-1922,2
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.370,.533,8,c,,7- 7-1922,
VS,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.376,.532,8,c,,7- 8-1922,
