at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.500,.600,.750,3,rf,3-31-2003,
AT,ATL,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.333,.500,.500,3,rf,4- 2-2003,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.444,.429,9,ph,4- 6-2003,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.375,9,ph,4- 9-2003,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.182,.357,.273,8,lf,4-10-2003,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.357,.273,2,rf,4-11-2003,
VS,NY,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.417,9,ph,4-12-2003,
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.438,.417,9,ph,4-13-2003,
VS,ATL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.471,.462,9,ph,4-15-2003,
VS,ATL,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.313,.450,.625,7,lf,4-16-2003,
VS,ATL,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.440,.619,3,lf,4-17-2003,
VS,CIN,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.308,.400,.538,5,lf,4-19-2003,1
VS,CIN,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.400,.500,1,lf,4-19-2003,2
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.389,.484,9,ph,4-20-2003,
VS,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.389,.484,9,lf,4-22-2003,
