at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667,.667,.667,8,c,7-19-1978,2
AT,NY,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.500,.571,1.000,8,c,7-20-1978,2
AT,PHI,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.444,.500,.778,7,c,7-21-1978,2
VS,MON,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.364,.417,.636,9,"ph,c",7-24-1978,
VS,MON,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.357,.400,.571,8,c,7-25-1978,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.389,.529,8,c,7-28-1978,
VS,NY,N,1,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.350,.409,.550,8,c,7-30-1978,
VS,SF,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.318,.400,.500,8,c,8- 1-1978,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.280,.379,.440,8,c,8- 2-1978,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.364,.414,7,c,8- 4-1978,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.242,.324,.364,7,c,8- 5-1978,2
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.364,8,c,8- 6-1978,
AT,SF,N,1,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.229,.325,.343,7,c,8- 8-1978,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.318,.333,7,c,8- 9-1978,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.318,.333,8,c,8-11-1978,
VS,ATL,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.333,.372,8,c,8-12-1978,
VS,ATL,N,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.353,.400,8,c,8-13-1978,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.345,.388,8,c,8-14-1978,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.328,.365,8,c,8-15-1978,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.328,.364,8,c,8-17-1978,2
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.241,.323,.345,7,c,8-18-1978,
AT,PIT,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.355,7,c,8-20-1978,1
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.329,.349,3,c,8-21-1978,
VS,CHI,N,1,2,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,.246,.324,.338,8,c,8-22-1978,
VS,CHI,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.265,.338,.353,8,c,8-23-1978,
VS,PIT,N,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.268,.338,.366,8,c,8-26-1978,
VS,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.360,8,c,8-27-1978,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.253,.318,.342,8,c,8-29-1978,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.318,.342,8,c,8-30-1978,
AT,CHI,N,1,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.262,.323,.381,8,c,9- 1-1978,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.323,.379,8,c,9- 2-1978,
AT,CHI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.330,.398,9,c,9- 3-1978,1
AT,CHI,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,.275,.337,.396,8,c,9- 3-1978,2
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.330,.387,9,"ph,c",9- 4-1978,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.324,.379,8,c,9- 5-1978,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.312,.364,8,c,9- 7-1978,
VS,LA,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.319,.369,8,c,9- 8-1978,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.257,.313,.362,8,c,9-10-1978,
AT,CIN,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.257,.311,.385,8,c,9-11-1978,
AT,CIN,N,1,3,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.259,.317,.393,8,c,9-12-1978,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.317,.391,8,c,9-13-1978,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.315,.388,3,ph,9-14-1978,
AT,SD,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.258,.313,.392,8,c,9-15-1978,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.306,.382,8,c,9-16-1978,
VS,ATL,N,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.254,.307,.389,8,c,9-19-1978,
VS,ATL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.312,.392,8,c,9-21-1978,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.313,.391,8,c,9-22-1978,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.313,.390,8,c,9-23-1978,
AT,SF,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.318,.393,8,c,9-24-1978,1
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.316,.390,2,c,9-24-1978,2
AT,ATL,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.264,.308,.382,8,c,9-27-1978,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.306,.378,8,c,9-28-1978,
VS,SF,N,1,3,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.272,.317,.384,8,c,9-30-1978,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.266,.311,.377,8,c,10- 1-1978,
VS,LA,N,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.667,.500,8,c,4-10-1979,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,8,"ph,c",4-13-1979,
AT,SF,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,8,c,4-15-1979,2
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.182,.250,.182,8,c,4-22-1979,
AT,PIT,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.188,.235,.188,8,c,4-27-1979,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.176,9,"ph,c",4-30-1979,
AT,STL,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.211,8,c,5- 1-1979,
AT,CIN,N,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.227,.292,.273,8,c,5- 6-1979,2
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.250,.231,8,c,5- 8-1979,
VS,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.172,.250,.207,8,c,5-10-1979,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.250,.207,7,c,5-11-1979,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.257,.219,8,c,5-12-1979,2
VS,SF,N,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.222,.282,.333,8,c,5-16-1979,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.275,.324,8,c,5-19-1979,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.273,.317,8,c,5-20-1979,2
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.310,7,c,5-25-1979,
AT,SD,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.217,.265,.304,8,c,5-28-1979,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.260,.298,8,c,6- 5-1979,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.250,.286,8,c,6- 6-1979,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.192,.236,.269,8,c,6-11-1979,
AT,MON,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.241,.273,8,"ph,c",6-17-1979,
VS,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.233,.263,8,c,6-18-1979,
VS,NY,N,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.190,.254,.259,8,c,6-19-1979,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.242,.246,8,c,6-23-1979,
VS,SD,N,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.246,.266,7,c,6-24-1979,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.247,.265,8,c,6-25-1979,2
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.247,.265,7,c,6-26-1979,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.247,.264,7,c,6-27-1979,
