at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,rf,4- 9-2021,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,rf,4-13-2021,
VS,COL,N,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,1.000,9,"rf,lf",4-14-2021,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.333,8,lf,4-15-2021,
AT,SD,N,1,6,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.583,8,lf,4-16-2021,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.533,7,"lf,rf",4-17-2021,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.533,7,lf,4-18-2021,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.278,.471,8,"ph,rf",4-19-2021,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.273,.429,8,rf,4-22-2021,
VS,SD,N,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.320,.435,7,rf,4-23-2021,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.417,7,"ph,rf",4-24-2021,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.222,.300,.370,7,rf,4-25-2021,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.194,.286,.323,6,lf,4-26-2021,
VS,CIN,N,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.206,.308,.324,7,rf,4-28-2021,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.300,.314,9,"ph,lf",5-11-2021,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.300,.314,7,lf,5-12-2021,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.293,.306,9,ph,5-14-2021,
VS,MIA,N,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.302,.297,7,lf,5-15-2021,
VS,MIA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.171,.277,.268,6,rf,5-16-2021,
VS,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.277,.268,6,lf,5-17-2021,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.271,.262,9,ph,5-18-2021,
VS,ARI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.286,.279,9,ph,5-19-2021,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.280,.273,9,ph,5-20-2021,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.280,.273,9,rf,6-12-2021,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.188,.278,.271,7,rf,6-13-2021,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.184,.273,.265,9,ph,6-15-2021,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.180,.268,.260,9,ph,6-16-2021,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.254,.245,8,lf,7-24-2021,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.161,.242,.232,8,lf,7-25-2021,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.246,.237,8,lf,7-27-2021,
AT,COL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.175,.246,.238,8,rf,9-21-2021,
AT,COL,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.288,8,rf,9-22-2021,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.288,6,rf,9-23-2021,
VS,PIT,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,5,lf,6-24-2022,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.143,.250,.143,6,dh,6-25-2022,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.111,.200,.111,4,"ph,lf",7-10-2022,
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.083,.214,.083,7,lf,7-11-2022,
VS,BOS,A,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.071,.235,.071,8,lf,7-14-2022,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.211,.063,9,rf,7-15-2022,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.200,.059,9,ph,7-16-2022,
VS,BAL,A,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.050,.174,.050,2,1b,7-17-2022,
AT,KC,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.083,.185,.083,3,"lf,rf",7-23-2022,
AT,KC,A,1,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,.080,.226,.080,3,1b,7-24-2022,
AT,BAL,A,1,3,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.286,.214,5,dh,7-25-2022,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.156,.282,.219,6,rf,7-26-2022,
AT,BAL,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.194,.302,.333,6,rf,7-27-2022,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.319,.333,4,dh,7-28-2022,
VS,CLE,A,1,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.220,.340,.341,2,lf,7-30-2022,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.333,.333,7,ph,7-31-2022,
