at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,2,2b,7-20-2011,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.250,.333,.250,2,2b,7-22-2011,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,7,2b,7-23-2011,
AT,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.308,9,2b,7-24-2011,
AT,STL,N,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.412,.444,.529,7,2b,7-25-2011,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.381,.409,.476,2,2b,7-26-2011,
AT,STL,N,1,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.423,.444,.500,2,2b,7-27-2011,
AT,STL,N,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,.367,.375,.433,2,2b,7-28-2011,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.361,.412,2,2b,7-29-2011,
AT,MIL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.378,.429,9,ph,7-30-2011,
AT,MIL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.359,.366,.436,1,2b,7-31-2011,
VS,CIN,N,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.318,.326,.386,2,2b,8- 1-2011,
VS,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.319,.340,.383,2,2b,8- 2-2011,
VS,CIN,N,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.340,.358,.400,2,2b,8- 3-2011,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.315,.333,.370,2,2b,8- 5-2011,
VS,MIL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.344,.368,2,2b,8- 6-2011,
VS,MIL,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.328,.354,.377,2,2b,8- 7-2011,
AT,ARI,N,1,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.348,.371,.409,2,2b,8- 8-2011,
AT,ARI,N,1,6,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.333,.355,.403,2,2b,8- 9-2011,
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.350,.395,2,2b,8-10-2011,
AT,ARI,N,1,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.346,.365,.407,2,2b,8-11-2011,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.341,.360,.400,2,2b,8-12-2011,
AT,LA,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.337,.355,.404,2,2b,8-13-2011,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.351,.398,2,2b,8-14-2011,
VS,CHI,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.320,.337,.381,2,2b,8-15-2011,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.333,.376,2,2b,8-16-2011,
VS,CHI,N,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.330,.371,2,2b,8-17-2011,
VS,SF,N,1,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,.327,.342,.409,1,2b,8-20-2011,
VS,SF,N,1,5,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.322,.336,.400,1,2b,8-21-2011,
AT,COL,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.331,.400,2,2b,8-22-2011,
AT,COL,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.312,.326,.392,2,2b,8-23-2011,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.323,.389,9,2b,8-24-2011,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.305,.319,.382,2,2b,8-25-2011,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.317,.378,6,2b,8-26-2011,
AT,SF,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.295,.313,.367,1,2b,8-27-2011,
AT,SF,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.317,.379,4,"pr,2b",8-28-2011,
VS,PIT,N,1,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.310,.327,.393,2,2b,8-29-2011,
VS,PIT,N,1,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,.313,.329,.413,2,2b,8-30-2011,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.305,.321,.403,2,2b,8-31-2011,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.304,.319,.399,2,2b,9- 2-2011,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.311,.389,2,2b,9- 3-2011,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.310,.387,9,ph,9- 4-2011,
AT,PIT,N,1,3,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,.295,.310,.398,2,2b,9- 5-2011,
