at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,2b,4-11-1961,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.143,7,2b,4-12-1961,
VS,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.083,8,2b,4-13-1961,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.067,7,2b,4-14-1961,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.111,.059,7,2b,4-15-1961,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.048,.091,.048,7,2b,4-16-1961,
VS,CIN,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.083,.154,.125,7,2b,4-18-1961,
VS,CIN,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.172,.148,7,2b,4-19-1961,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.129,.182,.161,2,2b,4-23-1961,1
VS,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.143,.189,.171,2,2b,4-23-1961,2
AT,LA,N,1,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.214,.250,1,2b,4-25-1961,
AT,LA,N,1,5,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.234,.289,1,2b,4-26-1961,
AT,MIL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.191,.240,.277,1,2b,4-28-1961,
AT,MIL,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,.196,.255,.275,1,2b,4-29-1961,
AT,MIL,N,1,6,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.228,.279,.333,1,2b,4-30-1961,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.277,.317,1,2b,5- 2-1961,
AT,CHI,N,1,4,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.219,.286,.313,2,2b,5- 4-1961,
AT,PHI,N,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.221,.293,.309,2,2b,5- 5-1961,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.291,.306,2,2b,5- 7-1961,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.277,.289,2,2b,5-10-1961,
VS,MIL,N,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.213,.276,.300,2,2b,5-13-1961,
VS,MIL,N,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.214,.275,.298,2,2b,5-14-1961,
VS,CHI,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.209,.284,.291,2,2b,5-16-1961,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.278,2,2b,5-17-1961,
VS,LA,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.204,.282,.280,1,2b,5-19-1961,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.271,.268,1,2b,5-20-1961,
AT,STL,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.196,.268,.265,1,2b,5-22-1961,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.265,.262,2,2b,5-24-1961,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.196,.265,.262,7,2b,5-26-1961,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.191,.264,.255,7,2b,5-27-1961,
AT,CHI,N,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.195,.266,.257,7,2b,5-28-1961,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.197,.266,.256,7,2b,5-29-1961,
VS,CIN,N,1,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.198,.271,.281,2,2b,5-30-1961,1
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.198,.276,.281,9,ph,5-30-1961,2
