at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIA,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,6,3b,6-14-2016,
VS,MIA,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.143,.125,.286,8,3b,6-15-2016,
VS,WAS,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.100,.167,.200,6,3b,6-16-2016,
VS,WAS,N,1,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.167,.313,.333,7,2b,6-17-2016,
VS,WAS,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.263,.267,6,2b,6-18-2016,
VS,WAS,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.300,.313,9,ph,6-19-2016,
AT,BAL,A,1,2,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,.167,.360,.278,6,2b,6-21-2016,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.321,.238,8,2b,6-22-2016,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.310,.227,9,ph,6-23-2016,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.300,.217,9,ph,6-24-2016,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.273,.192,6,2b,6-26-2016,
VS,BAL,A,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.107,.297,.179,8,2b,6-28-2016,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.289,.172,9,ph,6-29-2016,
VS,NY,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.125,.310,.281,8,2b,7- 1-2016,
VS,NY,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.311,.314,8,2b,7- 2-2016,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.132,.292,.289,7,2b,7- 3-2016,
AT,ARI,N,1,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.308,.357,7,2b,7- 4-2016,
AT,ARI,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.196,.321,.435,7,2b,7- 5-2016,
AT,ARI,N,1,5,2,2,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,.216,.328,.549,7,2b,7- 6-2016,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.204,.323,.519,8,2b,7- 7-2016,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.193,.319,.491,6,2b,7- 9-2016,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.183,.306,.467,7,2b,7-10-2016,
VS,SF,N,1,3,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,.206,.320,.556,7,2b,7-16-2016,
VS,SF,N,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.227,.342,.561,7,2b,7-17-2016,
AT,STL,N,1,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.217,.337,.536,7,2b,7-18-2016,
AT,STL,N,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.219,.333,.562,2,2b,7-20-2016,1
AT,STL,N,0,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.227,.337,.600,9,2b,7-20-2016,2
AT,STL,N,1,3,2,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,.231,.344,.603,6,2b,7-21-2016,
AT,WAS,N,1,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.225,.351,.588,2,2b,7-22-2016,
AT,WAS,N,1,3,1,1,0,0,1,2,1,1,2,0,0,0,0,0,0,0,0,.229,.356,.614,6,2b,7-23-2016,
AT,WAS,N,1,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.250,.368,.648,6,2b,7-24-2016,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.355,.620,6,2b,7-25-2016,
AT,TOR,A,1,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.237,.348,.608,6,2b,7-26-2016,
AT,TOR,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.230,.345,.590,5,2b,7-27-2016,
VS,CIN,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.225,.350,.578,5,2b,7-29-2016,
VS,CIN,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.219,.346,.562,2,2b,7-30-2016,
VS,CIN,N,1,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.224,.359,.561,4,2b,7-31-2016,
VS,MIL,N,1,4,2,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.234,.368,.586,5,2b,8- 1-2016,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.357,.565,2,2b,8- 2-2016,
VS,MIL,N,1,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.225,.352,.558,2,2b,8- 3-2016,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.218,.342,.540,2,2b,8- 5-2016,
VS,PHI,N,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.214,.340,.532,6,2b,8- 6-2016,
VS,PHI,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.215,.338,.546,5,2b,8- 7-2016,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.211,.335,.534,5,2b,8- 9-2016,
AT,PIT,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.339,.537,5,2b,8-10-2016,
AT,PIT,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.210,.343,.529,5,2b,8-11-2016,
AT,NY,N,1,4,2,2,0,0,2,6,0,0,1,0,0,0,0,0,0,0,0,.218,.347,.570,5,2b,8-12-2016,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.345,.562,5,2b,8-13-2016,
AT,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.348,.565,8,"ph,2b",8-14-2016,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.219,.341,.550,5,2b,8-15-2016,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.214,.339,.539,5,lf,8-17-2016,
VS,ARI,N,1,3,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.217,.346,.535,5,2b,8-18-2016,
VS,ARI,N,1,5,3,4,2,0,2,5,0,0,0,0,0,0,0,0,0,0,1,.235,.357,.593,5,2b,8-19-2016,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,.229,.350,.578,4,2b,8-20-2016,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.224,.343,.565,4,2b,8-21-2016,
VS,CHI,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.221,.340,.558,7,"ph,3b",8-22-2016,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.338,.549,5,2b,8-23-2016,
VS,CHI,N,1,3,1,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.225,.346,.567,5,2b,8-24-2016,
AT,MIA,N,1,2,2,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,.228,.353,.583,5,2b,8-26-2016,
AT,MIA,N,1,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.235,.360,.601,5,2b,8-27-2016,
AT,MIA,N,1,3,1,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,.242,.367,.613,5,2b,8-28-2016,
AT,ATL,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.365,.616,5,2b,8-30-2016,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.237,.359,.603,5,2b,8-31-2016,
AT,ATL,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.234,.353,.594,5,2b,9- 1-2016,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.230,.351,.585,6,2b,9- 3-2016,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.225,.346,.574,5,2b,9- 4-2016,
VS,BOS,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.226,.344,.582,5,2b,9- 6-2016,
