at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,COL,N,1,2,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,.000,.250,.000,7,rf,8-11-2014,
VS,COL,N,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.375,.200,5,rf,8-12-2014,
VS,COL,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.222,.333,.556,7,rf,8-13-2014,
AT,STL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.231,.313,.462,6,rf,8-14-2014,
AT,STL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.350,.438,5,rf,8-15-2014,
AT,STL,N,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.222,.400,.389,6,rf,8-16-2014,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.385,.368,9,ph,8-17-2014,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.367,.348,6,rf,8-19-2014,
AT,LA,N,1,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.412,.423,7,rf,8-20-2014,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.241,.378,.379,6,rf,8-21-2014,
AT,ARI,N,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.366,.344,5,rf,8-23-2014,
AT,ARI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.216,.348,.324,2,rf,8-24-2014,
VS,MIL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.205,.333,.308,9,rf,8-25-2014,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.186,.308,.279,7,rf,8-26-2014,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.302,.273,6,ph,8-27-2014,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.191,.304,.277,7,rf,8-29-2014,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.298,.271,7,ph,8-30-2014,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.300,.275,5,rf,8-31-2014,
VS,ARI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.218,.313,.309,6,rf,9- 2-2014,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.299,.293,7,rf,9- 3-2014,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.294,.288,2,"ph,rf",9- 4-2014,
AT,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.210,.296,.290,8,rf,9- 5-2014,
AT,COL,N,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.227,.307,.303,2,rf,9- 6-2014,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.214,.291,.286,2,rf,9- 7-2014,
AT,LA,N,1,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.216,.289,.284,2,rf,9- 8-2014,
AT,LA,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.205,.276,.269,7,rf,9- 9-2014,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.273,.266,8,"ph,rf",9-10-2014,
AT,ARI,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.195,.272,.256,6,rf,9-12-2014,
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.198,.271,.256,6,rf,9-13-2014,
AT,ARI,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.276,.261,9,"ph,rf",9-14-2014,
VS,PHI,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.228,.294,.283,8,rf,9-16-2014,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.221,.286,.274,6,rf,9-17-2014,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.283,.271,9,ph,9-18-2014,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.275,.263,7,rf,9-22-2014,
VS,COL,N,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.225,.292,.275,7,rf,9-23-2014,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.226,.291,.274,6,rf,9-24-2014,
AT,SF,N,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.220,.289,.266,8,rf,9-26-2014,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.289,.266,5,rf,9-28-2014,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,lf,9- 2-2017,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,9- 3-2017,
VS,CLE,A,1,3,1,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.200,.273,.600,8,lf,9- 4-2017,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.154,.267,.462,8,lf,9- 5-2017,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.462,5,lf,9- 6-2017,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.462,5,rf,9- 7-2017,
VS,SF,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.500,5,rf,9- 9-2017,
VS,SF,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.444,7,lf,9-10-2017,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.444,5,rf,9-11-2017,
AT,KC,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.238,.304,.429,8,lf,9-12-2017,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.269,.375,8,lf,9-13-2017,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.259,.360,4,"pr,rf",9-14-2017,
AT,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.259,.360,9,rf,9-20-2017,
AT,HOU,A,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.192,.276,.346,8,lf,9-21-2017,
VS,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.370,8,rf,9-24-2017,
VS,ANA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.294,.355,6,dh,9-25-2017,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.294,.355,8,rf,9-27-2017,
VS,ANA,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.235,.316,.353,8,dh,9-28-2017,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.308,.343,4,lf,9-29-2017,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.302,.316,8,lf,9-30-2017,
AT,CLE,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.220,.304,.341,7,lf,10- 1-2017,
