at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,6,3b,9- 6-1974,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333,.333,.500,6,3b,9- 7-1974,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,6,3b,9- 8-1974,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.214,7,3b,9- 9-1974,
AT,NY,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.118,.167,.176,7,3b,9-10-1974,
VS,CHI,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.105,.190,.158,8,3b,9-11-1974,1
VS,CHI,N,1,4,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.174,.269,.261,8,3b,9-11-1974,2
VS,CHI,N,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.154,.267,.231,8,3b,9-12-1974,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.172,.273,.241,8,3b,9-13-1974,
VS,PIT,N,1,4,1,2,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,.212,.333,.273,8,3b,9-14-1974,
VS,PIT,N,1,3,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.357,.333,8,3b,9-15-1974,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.326,.300,8,3b,9-16-1974,1
VS,NY,N,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.327,.286,8,3b,9-16-1974,2
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.200,.308,.267,8,3b,9-18-1974,1
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.302,.261,3,ph,9-20-1974,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.291,.250,8,3b,9-22-1974,1
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.288,.250,8,3b,9-22-1974,2
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.274,.236,8,3b,9-24-1974,1
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.274,.236,6,3b,9-25-1974,1
AT,CHI,N,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.190,.288,.241,8,3b,9-25-1974,2
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.288,.241,7,3b,9-27-1974,
VS,PHI,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.286,.258,8,3b,9-28-1974,
VS,PHI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.297,.288,8,3b,9-29-1974,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.286,.275,8,3b,9-30-1974,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.286,.275,5,3b,10- 1-1974,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.250,.250,.250,8,3b,4- 7-1975,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,8,3b,4- 9-1975,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,8,3b,4-10-1975,
