at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,8,c,,5-11-1935,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5-18-1935,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5-30-1935,2
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,8,c,,5-31-1935,1
VS,NY,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.400,1.000,8,c,,5-31-1935,2
VS,STL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.667,8,c,,6-14-1935,2
VS,CHI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.857,8,c,,6-22-1935,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.750,8,c,,6-23-1935,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.667,8,c,,6-23-1935,2
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.500,8,c,,6-26-1935,2
VS,NY,N,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.214,.267,.714,8,c,,7- 4-1935,2
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.733,8,"ph,c",,7- 6-1935,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.250,.294,.688,8,"pr,c",,7- 7-1935,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.647,9,"ph,c",,7-13-1935,1
AT,PIT,N,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.350,.684,8,c,,7-20-1935,1
AT,CIN,N,1,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.391,.417,.826,8,c,,7-22-1935,
AT,CIN,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.345,.679,8,c,,7-23-1935,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.333,.625,8,c,,7-24-1935,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.297,.556,8,c,,7-27-1935,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.275,.513,8,c,Date,7-28-1935,2
VS,BRO,N,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.268,.286,.512,8,c,,7-31-1935,2
VS,BRO,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.289,.500,8,c,,8- 1-1935,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.271,.468,8,c,,8- 2-1935,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.255,.440,8,c,,8- 4-1935,1
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.250,.431,9,ph,,8- 4-1935,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.245,.423,8,c,,8- 5-1935,
AT,PHI,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.228,.393,8,c,,8- 6-1935,
AT,BRO,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.246,.417,8,c,,8-10-1935,
AT,BRO,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.262,.413,8,c,,8-11-1935,1
VS,CIN,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.254,.275,.433,8,c,,8-14-1935,1
VS,CIN,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.274,.437,8,c,,8-16-1935,2
VS,CIN,N,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.276,.446,8,c,,8-17-1935,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.275,.436,8,c,,8-18-1935,1
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.275,.436,3,c,,8-20-1935,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.265,.420,8,c,,8-21-1935,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.265,.420,8,c,,8-24-1935,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.262,.415,8,c,,8-25-1935,2
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.244,.261,.407,8,c,,9-15-1935,2
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.258,.402,8,c,,9-24-1935,1
AT,BRO,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.264,.398,8,c,Date,9-24-1935,2
VS,NY,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.253,.380,8,c,,9-27-1935,1
VS,NY,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.253,.375,8,c,,9-29-1935,1
AT,CIN,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,c,,7- 9-1936,
AT,CIN,N,1,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,8,c,,7-10-1936,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.545,8,c,,7-11-1936,
AT,PIT,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.313,.400,8,c,,7-12-1936,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.250,.316,8,c,,7-13-1936,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.261,.318,8,c,,7-14-1936,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.250,.304,9,ph,,7-19-1936,1
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.222,.269,8,c,,7-19-1936,2
VS,STL,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.207,.258,.276,8,c,,7-26-1936,2
VS,PIT,N,1,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.219,.265,.313,8,c,,7-29-1936,2
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.265,.313,3,c,,8-11-1936,
AT,BRO,N,1,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.257,.316,.343,8,c,,8-16-1936,2
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.286,.308,8,c,,8-25-1936,2
AT,CHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.273,.293,8,c,,8-28-1936,
AT,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.292,.311,8,c,,8-30-1936,2
AT,CIN,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.313,8,c,,9- 3-1936,2
AT,NY,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.296,.300,8,c,,9- 5-1936,2
VS,PIT,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.286,.288,8,c,,9-11-1936,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.271,.273,8,c,,9-16-1936,2
VS,PHI,N,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.279,.298,8,c,Date,9-20-1936,2
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.274,.293,8,c,,9-21-1936,
VS,BRO,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.217,.277,.283,8,c,,9-22-1936,2
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.203,.261,.266,8,c,,9-23-1936,
VS,NY,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.194,.250,.254,8,c,,9-24-1936,2
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.197,.250,.254,8,c,,9-27-1936,2
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-19-1937,1
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5- 5-1937,
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,,5- 7-1937,
AT,PHI,N,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,8,c,,5-31-1937,2
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,8,c,,6- 6-1937,2
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.333,.200,9,ph,,6-13-1937,1
