at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,9,ph,9-17-2014,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.500,.500,1.000,5,"ph,rf",9-19-2014,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.500,9,rf,9-21-2014,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,4,lf,9-23-2014,
VS,TB,A,1,5,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.364,.364,.545,8,lf,9-24-2014,
VS,TB,A,1,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.533,8,lf,9-25-2014,
VS,NY,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.389,.389,.500,7,lf,9-26-2014,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.455,8,lf,9-27-2014,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.308,.308,.385,7,lf,9-28-2014,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,7,lf,6-24-2016,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,8,lf,6-25-2016,
AT,TEX,A,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.636,6,dh,6-26-2016,
AT,TB,A,1,4,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.467,.467,.800,7,lf,6-27-2016,
AT,TB,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.350,.350,.600,7,lf,6-28-2016,
AT,TB,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.318,.348,.545,8,lf,6-29-2016,
VS,ANA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.333,.500,7,lf,7- 2-2016,
VS,TEX,A,1,4,2,2,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,.333,.355,.500,7,lf,7- 6-2016,
VS,TB,A,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.375,.394,.531,7,"pr,lf",7- 8-2016,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.351,.472,8,lf,7- 9-2016,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.325,.436,8,lf,7-10-2016,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.302,.318,.419,8,lf,7-16-2016,
AT,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.333,.419,9,"ph,lf",7-17-2016,
VS,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.333,.419,2,"pr,lf",7-21-2016,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.326,.409,9,"ph,lf",7-23-2016,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.320,.396,8,lf,7-24-2016,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.314,.388,7,"ph,lf",7-25-2016,
AT,ANA,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.302,.373,8,lf,7-30-2016,
AT,ANA,A,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.327,.385,9,lf,7-31-2016,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.273,.310,.364,9,lf,8- 1-2016,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.351,9,lf,8- 2-2016,
AT,SEA,A,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.306,.373,9,lf,8- 4-2016,
AT,LA,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.313,.377,8,lf,8- 5-2016,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.313,.377,9,ph,8- 7-2016,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.313,.377,4,"ph,dh",8-10-2016,
