at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,4,dh,4-13-1976,
AT,OAK,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,4,"ph,dh",4-17-1976,
AT,OAK,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.500,4,lf,4-18-1976,
AT,CAL,A,1,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.231,.286,.692,4,lf,4-19-1976,
AT,CAL,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.188,.222,.563,4,dh,4-21-1976,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.211,.529,1,"ph,lf",4-25-1976,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.190,.217,.476,4,lf,4-27-1976,
VS,CAL,A,1,3,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.208,.222,.500,4,dh,4-28-1976,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.226,.464,5,lf,5- 2-1976,1
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.219,.229,.438,6,dh,5- 4-1976,
AT,MIL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.231,.417,5,dh,5-13-1976,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.225,.233,.400,5,dh,5-14-1976,
AT,NY,A,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.239,.419,3,lf,5-16-1976,
VS,MIL,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.280,.447,5,lf,5-17-1976,
VS,DET,A,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.308,.458,1,"ph,lf",5-22-1976,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.286,.423,6,lf,5-26-1976,1
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.281,.415,5,ph,5-26-1976,2
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.263,.279,.404,6,dh,5-28-1976,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.281,.400,6,dh,5-30-1976,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.265,.375,5,dh,5-31-1976,2
VS,MIN,A,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.265,.278,.397,5,"ph,dh",6- 4-1976,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.263,.375,5,dh,6- 6-1976,2
VS,TEX,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.263,.368,5,dh,6- 7-1976,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.262,.363,5,lf,6- 8-1976,
AT,KC,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.261,.369,6,lf,6-10-1976,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.258,.365,6,ph,6-12-1976,
AT,TEX,A,1,5,2,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.267,.277,.411,6,"lf,rf",6-18-1976,
AT,TEX,A,1,4,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,.277,.286,.447,6,lf,6-19-1976,
AT,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.284,.439,6,"lf,rf",6-20-1976,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.274,.422,6,lf,6-23-1976,
VS,CLE,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.262,.278,.417,9,"ph,lf",6-27-1976,1
VS,CLE,A,1,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.271,.286,.458,5,lf,6-27-1976,2
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.268,.282,.446,5,lf,6-28-1976,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.275,.435,5,lf,6-29-1976,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.276,.432,6,lf,7- 1-1976,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.270,.421,6,dh,7- 2-1976,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.248,.262,.408,6,dh,7- 3-1976,
AT,DET,A,1,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.246,.259,.408,5,lf,7- 4-1976,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.254,.398,5,lf,7- 5-1976,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.235,.248,.390,6,lf,7- 6-1976,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.255,.388,5,dh,7- 9-1976,
AT,CAL,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.238,.255,.392,6,dh,7-10-1976,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.255,.388,6,dh,7-15-1976,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.248,.377,5,dh,7-17-1976,
VS,CAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.250,.377,6,dh,7-18-1976,
