at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,1,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.000,.250,.000,7,"lf,cf",5-25-2019,
VS,ARI,N,1,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.429,.500,.571,8,lf,5-26-2019,
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.364,2,lf,5-28-2019,
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.250,.267,2,lf,5-29-2019,
AT,MIA,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.222,.300,.278,8,"rf,lf",5-30-2019,
AT,BAL,A,1,4,2,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,.273,.360,.545,2,"lf,rf",5-31-2019,
AT,BAL,A,1,3,2,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.280,.367,.520,2,"rf,lf",6- 1-2019,
AT,BAL,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.276,.371,.483,2,lf,6- 2-2019,
AT,NY,N,1,6,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.257,.341,.429,2,lf,6- 4-2019,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.318,.395,8,rf,6- 5-2019,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.313,.381,2,lf,6- 6-2019,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.306,.372,9,lf,6- 7-2019,
VS,LA,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.229,.296,.354,1,rf,6- 8-2019,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.293,.346,2,lf,6- 9-2019,
VS,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.218,.290,.327,2,"rf,lf",6-11-2019,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.286,.321,9,lf,6-12-2019,
VS,MIL,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.228,.297,.386,9,lf,6-14-2019,
VS,MIL,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.246,.319,.393,2,lf,6-15-2019,
VS,MIL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.319,.391,2,lf,6-16-2019,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.319,.391,9,lf,6-17-2019,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.315,.385,9,ph,6-18-2019,
AT,LA,N,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.426,8,rf,6-19-2019,
AT,LA,N,1,4,2,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.264,.325,.472,8,lf,6-20-2019,
AT,ARI,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.260,.318,.455,2,rf,6-21-2019,
AT,ARI,N,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.256,.311,.476,2,rf,6-22-2019,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.298,.453,2,rf,6-23-2019,
VS,COL,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.296,.456,1,rf,6-24-2019,
VS,COL,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.239,.304,.446,2,rf,6-25-2019,
VS,COL,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.240,.302,.448,2,rf,6-26-2019,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.232,.294,.434,8,rf,6-27-2019,
VS,ARI,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.298,.433,2,rf,6-28-2019,
VS,ARI,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.243,.299,.439,2,rf,6-29-2019,
VS,ARI,N,1,4,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.243,.298,.441,7,rf,6-30-2019,
AT,SD,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.303,.446,7,"ph,rf",7- 2-2019,
AT,SD,N,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.298,.439,2,rf,7- 3-2019,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.296,.435,9,ph,7- 5-2019,
VS,STL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.242,.292,.425,2,rf,7- 6-2019,
AT,MIL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.298,.425,9,lf,7-12-2019,
AT,MIL,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.236,.289,.415,5,"rf,lf",7-13-2019,
AT,MIL,N,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.227,.279,.398,7,"rf,lf",7-14-2019,
AT,COL,N,1,6,4,4,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,.246,.295,.440,6,"rf,cf",7-15-2019,1
AT,COL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.239,.287,.428,6,lf,7-15-2019,2
AT,COL,N,1,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.252,.297,.462,6,rf,7-16-2019,
AT,COL,N,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.257,.300,.466,5,lf,7-17-2019,
VS,NY,N,1,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.307,.483,6,rf,7-18-2019,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.260,.301,.474,6,lf,7-19-2019,
VS,NY,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.259,.300,.487,6,rf,7-20-2019,
VS,NY,N,1,4,1,1,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,.259,.303,.500,8,"lf,cf",7-21-2019,
VS,CHI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.265,.307,.500,2,lf,7-22-2019,
VS,CHI,N,1,3,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.260,.304,.491,6,rf,7-23-2019,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.298,.480,6,lf,7-24-2019,
AT,SD,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.253,.300,.477,7,"lf,rf",7-26-2019,
AT,SD,N,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.309,.486,2,rf,7-27-2019,
