at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,1b,9- 4-2022,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.125,6,1b,9- 5-2022,
AT,TB,A,1,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,.167,.167,.417,7,1b,9- 6-2022,
AT,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.133,.188,.333,8,1b,9- 7-2022,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.111,.200,.278,7,1b,9- 9-2022,
AT,BAL,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.238,.278,3,"ph,1b",9-10-2022,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.095,.208,.238,7,1b,9-11-2022,
VS,NY,A,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,.125,.250,.375,7,1b,9-13-2022,
VS,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.233,.346,7,"ph,1b",9-14-2022,
VS,KC,A,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.107,.265,.321,6,1b,9-16-2022,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.094,.237,.281,6,1b,9-17-2022,
VS,KC,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.088,.225,.265,3,"ph,1b",9-18-2022,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.086,.220,.257,8,"ph,1b",9-20-2022,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.079,.205,.237,6,1b,9-21-2022,
AT,NY,A,1,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.095,.224,.310,6,1b,9-22-2022,
AT,NY,A,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.114,.264,.318,6,1b,9-23-2022,
AT,NY,A,1,2,1,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,.130,.310,.391,6,1b,9-24-2022,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.300,.375,6,1b,9-25-2022,
VS,BAL,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.135,.308,.365,6,1b,9-26-2022,
VS,BAL,A,1,4,3,3,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,.179,.343,.446,6,1b,9-27-2022,
VS,BAL,A,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.190,.365,.448,6,1b,9-28-2022,
VS,BAL,A,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.213,.385,.475,6,1b,9-29-2022,
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.206,.383,.460,6,1b,9-30-2022,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.209,.376,.448,6,1b,10- 1-2022,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.371,.437,2,1b,10- 2-2022,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.200,.355,.413,6,1b,10- 3-2022,
VS,TB,A,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.197,.358,.408,6,1b,10- 5-2022,
