at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,9,p,4-14-1961,
AT,MIN,A,1,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.333,.333,.500,9,p,4-21-1961,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,9,p,4-27-1961,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.364,9,p,5- 3-1961,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.308,9,p,5- 9-1961,1
VS,BOS,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,9,p,5-14-1961,1
AT,BAL,A,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.444,9,p,5-20-1961,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.429,9,p,5-26-1961,
VS,LA,A,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.304,.409,9,p,6- 1-1961,
VS,CLE,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.320,.417,9,p,6- 6-1961,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.286,.370,9,p,6-11-1961,1
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.258,.333,9,p,6-17-1961,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.265,.333,9,p,6-23-1961,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.270,.333,9,p,6-28-1961,1
AT,NY,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.256,.316,9,p,7- 1-1961,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.238,.293,9,p,7- 7-1961,
VS,KC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.238,.293,9,p,7-14-1961,1
VS,NY,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.209,.227,.279,9,p,7-18-1961,
AT,LA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.217,.267,9,p,7-23-1961,
