at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,7,3b,9-14-1986,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,7,3b,9-16-1986,
VS,SF,N,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.222,.300,.222,7,3b,9-17-1986,
AT,HOU,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.286,7,3b,9-21-1986,
AT,ATL,N,1,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.450,.421,7,3b,9-22-1986,
AT,ATL,N,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.391,.417,.435,7,3b,9-23-1986,
AT,LA,N,1,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.385,.407,.462,7,"3b,2b",9-25-1986,2
VS,CIN,N,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,1,.400,.419,.500,7,3b,9-26-1986,
VS,CIN,N,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.371,.389,.486,7,3b,9-27-1986,
VS,CIN,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.385,.400,.487,6,"3b,2b",9-28-1986,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.357,.372,.452,2,3b,9-29-1986,
VS,LA,N,1,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.378,.404,.489,7,3b,9-30-1986,
AT,CIN,N,1,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.362,.400,.468,6,3b,10- 3-1986,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.353,.389,.451,7,3b,10- 4-1986,
AT,CIN,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.397,.455,7,3b,10- 5-1986,
