at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,4- 4-2017,
VS,DET,A,1,2,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,.000,.143,.000,9,cf,4- 6-2017,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,9,cf,4- 7-2017,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.182,.000,9,cf,4- 8-2017,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,9,cf,4- 9-2017,
AT,CLE,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.125,.000,9,cf,4-11-2017,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.105,.000,9,cf,4-15-2017,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.087,.000,9,cf,4-16-2017,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.077,.000,9,cf,4-17-2017,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000,.103,.000,9,cf,4-21-2017,
VS,CLE,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.036,.129,.036,3,"ph,lf",4-22-2017,
VS,CLE,A,1,2,1,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,.033,.147,.033,9,lf,4-23-2017,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.033,.147,.033,3,"pr,lf",4-24-2017,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.031,.139,.031,6,rf,4-30-2017,
AT,KC,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.056,.150,.056,9,rf,5- 1-2017,
