at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-30-1968,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7- 6-1968,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-27-1969,
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 1-1969,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 7-1969,
VS,CLE,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,p,5-13-1969,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,p,5-16-1969,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,pr,5-28-1969,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-30-1969,2
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6- 2-1969,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,p,6- 8-1969,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,p,6-15-1969,
VS,OAK,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-18-1969,2
VS,MIN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-29-1969,2
AT,MIN,A,1,3,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.889,9,p,7- 7-1969,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.800,2,ph,7-10-1969,
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.800,9,pr,7-11-1969,
VS,CHI,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.214,.714,9,p,7-12-1969,
AT,CAL,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.824,9,p,7-16-1969,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.824,9,pr,7-19-1969,
AT,CHI,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.263,.789,9,p,7-20-1969,1
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.227,.261,.682,9,p,7-27-1969,
VS,BAL,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.240,.269,.640,9,p,7-31-1969,
AT,BAL,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.643,9,p,8- 6-1969,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.267,.621,9,ph,8- 8-1969,
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.273,.594,9,p,8-11-1969,
VS,BOS,A,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.265,.286,.588,9,p,8-16-1969,2
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.306,.588,8,ph,8-19-1969,
VS,WAS,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.333,.622,9,p,8-22-1969,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.293,.326,.585,9,p,8-27-1969,
VS,DET,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.311,.340,.644,9,p,9- 1-1969,1
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.298,.327,.617,9,p,9- 7-1969,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.327,.617,5,pr,9-10-1969,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.327,.600,9,p,9-12-1969,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.327,.585,9,p,9-17-1969,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.291,.316,.564,9,p,9-22-1969,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.305,.544,9,p,9-27-1969,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4- 7-1970,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-10-1970,
AT,CAL,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,p,4-17-1970,
AT,CAL,A,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.500,.667,.500,9,p,4-19-1970,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,9,p,4-21-1970,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,9,p,4-25-1970,
VS,DET,A,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.333,.200,9,"ph,p",4-28-1970,
VS,CLE,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,"pr,lf",5- 2-1970,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.222,.125,9,p,5- 3-1970,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.182,.100,9,p,5- 9-1970,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.167,.091,9,p,5-14-1970,
AT,CHI,A,1,5,2,2,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0,.188,.235,.313,9,p,5-17-1970,2
VS,MIL,A,1,3,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.211,.250,.316,9,p,5-23-1970,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.217,.273,9,p,5-29-1970,
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.273,7,pr,5-30-1970,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.222,.269,9,p,6- 4-1970,
VS,WAS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.269,9,p,6-10-1970,
VS,BOS,A,1,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.207,.233,.310,9,p,6-15-1970,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.188,.212,.281,9,p,6-20-1970,
AT,OAK,A,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.229,.294,9,p,6-24-1970,
VS,CAL,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.243,.306,9,p,6-28-1970,1
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.205,.225,.282,9,p,7- 1-1970,
AT,CAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.195,.214,.268,9,p,7- 6-1970,
VS,CHI,A,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.186,.200,.256,9,p,7-10-1970,2
VS,CLE,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.186,.217,.256,9,p,7-16-1970,
VS,DET,A,1,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.200,.229,.267,9,p,7-20-1970,
AT,CLE,A,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.208,.235,.333,9,p,7-24-1970,1
AT,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.226,.320,9,p,7-29-1970,
AT,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.226,.320,9,p,8- 2-1970,
VS,OAK,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.226,.320,9,p,8- 6-1970,
VS,MIL,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.241,.320,9,p,8- 7-1970,2
AT,BOS,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.246,.321,9,p,8-12-1970,1
AT,NY,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.241,.315,9,p,8-16-1970,
VS,BOS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.241,.315,9,p,8-22-1970,
VS,WAS,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.321,9,p,8-28-1970,2
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.203,.238,.305,9,p,9- 3-1970,
VS,CAL,A,1,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.203,.235,.297,9,p,9- 8-1970,
