at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.333,.000,8,c,,4-12-1916,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,,4-16-1916,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,3,ph,,4-18-1916,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.167,.000,9,ph,,4-20-1916,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,9,ph,,4-23-1916,
AT,CIN,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.200,.111,6,c,,4-30-1916,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.100,9,ph,,5- 5-1916,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.083,.154,.083,8,c,,5- 7-1916,
AT,CHI,N,1,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.250,.214,8,c,,5- 8-1916,1
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.235,.200,9,ph,,5- 9-1916,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.188,9,ph,,5-10-1916,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.238,.211,8,c,,5-11-1916,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.227,.200,8,c,,5-13-1916,
VS,BOS,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.269,.250,8,c,,5-15-1916,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.259,.240,8,c,,5-18-1916,
VS,BRO,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.200,.286,.240,9,ph,,5-24-1916,
VS,BRO,N,1,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.250,.344,.286,8,c,,5-25-1916,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.333,.281,8,c,,5-26-1916,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.278,.350,.306,8,c,,5-28-1916,1
VS,CIN,N,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.289,.357,.316,8,c,Date,5-29-1916,
VS,CIN,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.372,.359,9,ph,,5-30-1916,
VS,CIN,N,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.347,.333,8,c,,5-31-1916,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.286,.340,.327,8,c,,6- 5-1916,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.333,.321,8,c,,6-13-1916,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.328,.315,6,ph,,6-14-1916,
VS,STL,N,1,3,0,2,1,0,0,1,1,1,1,0,0,0,0,0,1,0,.298,.355,.351,8,c,,6-22-1916,
VS,STL,N,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.317,.379,.383,8,c,,6-23-1916,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.311,.373,.377,8,c,,6-24-1916,1
VS,STL,N,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.313,.380,.375,8,c,,6-24-1916,2
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.368,.362,8,c,,6-25-1916,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.354,.347,8,c,,6-27-1916,1
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.350,.342,6,ph,,6-28-1916,1
AT,CHI,N,1,6,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.291,.349,.380,8,c,,6-28-1916,2
AT,CIN,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.344,.386,8,c,,6-30-1916,
AT,CIN,N,1,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.306,.366,.400,8,c,,7- 2-1916,1
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.299,.365,.391,8,c,,7- 3-1916,
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.364,.382,8,c,,7- 4-1916,1
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.353,.370,8,c,,7- 5-1916,
VS,NY,N,1,4,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.281,.349,.385,8,c,,7- 6-1916,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.283,.349,.384,8,c,Date,7- 7-1916,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.345,.380,2,ph,,7- 8-1916,
VS,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.342,.375,8,c,,7-10-1916,
VS,BOS,N,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.280,.342,.393,8,c,,7-11-1916,
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.342,.393,8,c,,7-12-1916,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.382,8,c,,7-14-1916,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.325,.372,8,c,,7-15-1916,1
VS,BRO,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.325,.371,8,c,,7-19-1916,1
VS,BRO,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.267,.331,.371,6,ph,,7-19-1916,2
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.328,.367,8,c,,7-22-1916,1
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.326,.364,7,ph,,7-22-1916,2
AT,PHI,N,1,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,.268,.333,.366,8,c,,7-26-1916,2
AT,PHI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.262,.331,.357,8,c,,7-27-1916,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.258,.331,.352,8,c,,7-29-1916,2
VS,BRO,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,,4-19-1919,1
VS,BRO,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,8,c,,4-19-1919,2
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.182,.250,.273,8,c,,4-23-1919,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.214,8,c,,4-28-1919,
VS,NY,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.214,8,c,,4-30-1919,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.222,8,c,,5- 2-1919,
AT,BRO,N,1,5,0,2,1,0,0,2,1,0,1,0,0,0,0,0,1,0,.217,.308,.304,8,c,,5- 3-1919,
AT,BRO,N,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.280,.400,.360,7,c,,5- 4-1919,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.353,.310,7,c,,5- 6-1919,
AT,NY,N,1,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.242,.359,.303,7,c,,5- 8-1919,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.372,.324,7,c,,5-13-1919,
VS,STL,N,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.300,.391,.400,7,c,,5-14-1919,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.295,.380,.386,6,c,,5-16-1919,
VS,PIT,N,1,3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.319,.396,.404,7,c,,5-17-1919,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.306,.382,.388,8,c,,5-19-1919,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.373,.377,8,c,,5-20-1919,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.298,.365,.368,8,c,,5-21-1919,
VS,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.359,.362,8,c,,5-23-1919,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.354,.356,8,ph,,5-26-1919,
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.348,.349,8,c,Date,6- 2-1919,1
VS,BRO,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.288,.356,.348,8,c,,6- 2-1919,2
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.351,.343,8,c,,6- 3-1919,1
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.346,.329,8,c,,6- 3-1919,2
VS,BRO,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.354,.329,8,c,,6- 4-1919,2
AT,CHI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.353,.342,8,c,,6- 7-1919,
AT,CHI,N,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.364,.367,8,c,,6- 8-1919,
AT,CHI,N,1,3,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,.280,.352,.354,8,c,,6- 9-1919,
AT,STL,N,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.282,.351,.353,8,c,,6-11-1919,
AT,STL,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.357,.364,8,c,,6-12-1919,
