at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,4,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.500,7,ss,9-10-2009,
AT,FLA,N,1,4,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750,.778,1.500,2,ss,9-12-2009,
AT,FLA,N,1,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.615,.643,1.077,2,"2b,ss",9-13-2009,
AT,PHI,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.588,.611,1.000,6,2b,9-16-2009,
AT,PHI,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.500,.545,.850,6,2b,9-17-2009,
AT,NY,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.458,.500,.792,7,"2b,ss",9-18-2009,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.393,.433,.679,7,"rf,ss",9-19-2009,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.412,.625,2,ss,9-20-2009,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.343,.395,.571,8,2b,9-22-2009,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.556,1,ph,9-23-2009,
VS,LA,N,1,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.317,.364,.512,2,ss,9-24-2009,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.333,.467,2,ss,9-25-2009,
VS,ATL,N,1,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.292,.327,.458,8,ss,9-26-2009,
VS,ATL,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.316,.423,2,ss,9-27-2009,
VS,NY,N,1,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.291,.333,.473,2,ss,9-28-2009,
VS,NY,N,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,.305,.344,.542,7,ss,9-29-2009,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.324,.508,7,ss,9-30-2009,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.269,.306,.478,2,ss,10- 1-2009,
AT,ATL,N,1,3,2,2,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,.286,.329,.557,6,ss,10- 2-2009,
AT,ATL,N,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.280,.321,.573,6,ss,10- 3-2009,
AT,ATL,N,1,7,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.318,.561,2,ss,10- 4-2009,
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.333,.000,8,ss,4- 5-2010,
VS,PHI,N,1,5,1,2,1,0,1,2,0,0,3,0,0,0,0,0,0,0,0,.286,.375,.857,2,ss,4- 7-2010,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.750,9,ph,4- 8-2010,
AT,NY,N,1,3,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,.273,.385,.818,8,ss,4- 9-2010,
