at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,ph,4-26-2018,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,pr,4-28-2018,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,7,2b,5- 1-2018,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,9,ph,5- 5-2018,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,8,lf,5- 7-2018,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,8,ph,5- 8-2018,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,8,ph,5- 9-2018,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,8,ph,5-11-2018,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.091,.091,.091,8,ph,5-14-2018,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.083,.083,8,ph,5-19-2018,1
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,3,lf,5-19-2018,2
VS,HOU,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,dh",6-17-2018,
VS,TEX,A,1,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.500,7,rf,6-18-2018,
VS,TEX,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.556,9,rf,6-19-2018,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,2,cf,6-20-2018,
AT,HOU,A,1,5,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.278,.278,.556,2,rf,6-22-2018,
AT,HOU,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.227,.261,.455,2,rf,6-23-2018,
AT,HOU,A,1,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.222,.250,.407,1,rf,6-24-2018,
VS,ANA,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.290,.313,.452,2,rf,6-25-2018,
AT,MIL,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.306,.457,2,rf,6-26-2018,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.275,.410,2,rf,6-27-2018,
AT,SEA,A,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.262,.279,.429,2,rf,6-29-2018,
AT,SEA,A,1,4,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.261,.271,.413,2,dh,6-30-2018,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.250,.380,2,cf,7- 1-2018,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.250,.370,2,cf,7- 2-2018,
