at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,1b,4-19-1972,
AT,MIL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,4-23-1972,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,4-30-1972,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,7,ph,5- 2-1972,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,ph,5-14-1972,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,ph,5-20-1972,
AT,NY,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,3,lf,5-26-1972,
AT,NY,A,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,4,"ph,rf",5-27-1972,
AT,NY,A,1,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.286,.263,3,rf,5-28-1972,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.240,.217,3,rf,5-29-1972,2
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.174,.240,.217,5,"ph,1b",5-31-1972,
VS,MIN,A,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.286,.269,5,1b,6- 2-1972,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.267,5,1b,6- 6-1972,2
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.273,.258,9,ph,6- 7-1972,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.270,.257,3,1b,6-10-1972,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.275,.263,5,1b,6-11-1972,
AT,CAL,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.225,.279,.250,6,1b,6-17-1972,
AT,OAK,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.250,.298,.273,6,1b,6-21-1972,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.280,.255,6,1b,6-24-1972,1
VS,NY,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.240,.283,.260,6,1b,6-26-1972,
AT,BOS,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.255,.296,.275,8,"ph,lf",6-29-1972,
VS,BAL,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.310,.296,6,1b,7- 1-1972,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.322,.309,9,ph,7- 2-1972,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.302,.288,5,1b,7- 5-1972,
AT,CHI,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.246,.313,.279,1,lf,7- 7-1972,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.309,.274,1,ph,7- 8-1972,
AT,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.306,.273,5,lf,7- 9-1972,1
VS,KC,A,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.239,.311,.269,5,rf,7-13-1972,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.225,.295,.254,7,lf,7-19-1972,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.304,.264,9,ph,9-19-1972,2
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.300,.260,9,ph,9-28-1972,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.296,.257,9,"c,rf",10- 4-1972,
