at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.250,.250,1.000,6,"cf,lf",6- 2-1983,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.500,6,"cf,rf,cf",6- 3-1983,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.091,.167,.364,5,"cf,rf",6- 4-1983,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.067,.125,.267,5,rf,6- 5-1983,
AT,CIN,N,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.100,.143,.250,6,rf,6- 7-1983,
AT,CIN,N,1,3,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.130,.231,.391,6,cf,6- 8-1983,
AT,CIN,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.154,.267,.423,6,cf,6- 9-1983,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.138,.242,.379,6,cf,6-10-1983,
AT,HOU,N,1,4,0,3,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.212,.289,.424,5,cf,6-11-1983,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.286,.405,5,cf,6-12-1983,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.261,.366,5,"cf,lf",6-13-1983,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.178,.240,.333,5,"cf,lf",6-14-1983,
VS,CIN,N,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.188,.259,.375,5,rf,6-15-1983,
VS,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.196,.276,.373,5,rf,6-16-1983,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.182,.258,.345,5,rf,6-17-1983,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.258,.339,7,rf,6-18-1983,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.257,.333,5,cf,6-19-1983,
AT,LA,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.182,.243,.318,7,cf,6-20-1983,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.174,.234,.304,7,cf,6-26-1983,1
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.231,.300,9,ph,6-26-1983,2
VS,LA,N,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.178,.235,.301,9,"ph,rf,cf",6-28-1983,
VS,CIN,N,1,3,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.184,.235,.316,4,cf,9- 9-1983,
VS,CIN,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.200,.247,.363,5,cf,9-11-1983,
VS,SF,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.212,.255,.365,5,cf,9-13-1983,
VS,SF,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.265,.364,5,cf,9-14-1983,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.207,.255,.348,4,cf,9-16-1983,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.255,.344,4,cf,9-17-1983,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.202,.248,.333,4,cf,9-18-1983,
AT,SF,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.257,.340,5,cf,9-19-1983,
AT,SF,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.265,.346,5,cf,9-20-1983,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.256,.333,4,"cf,lf",9-21-1983,
AT,HOU,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.256,.330,5,cf,9-26-1983,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.248,.319,5,cf,9-27-1983,
VS,LA,N,1,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.211,.259,.317,3,"cf,rf",9-28-1983,
VS,LA,N,1,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.213,.259,.315,6,"cf,rf",9-29-1983,1
VS,LA,N,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.215,.266,.315,5,"cf,lf",9-29-1983,2
VS,ATL,N,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,.220,.274,.341,6,"cf,rf",9-30-1983,
VS,ATL,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.221,.278,.338,3,cf,10- 1-1983,
VS,ATL,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.221,.277,.343,4,cf,10- 2-1983,
VS,PIT,N,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.333,7,cf,4- 3-1984,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.714,7,cf,4- 5-1984,
VS,CHI,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.636,7,cf,4- 6-1984,
VS,CHI,N,1,4,0,3,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,.467,.467,.867,7,cf,4- 7-1984,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.368,.368,.684,7,cf,4- 8-1984,
VS,STL,N,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.409,.727,7,cf,4-10-1984,
VS,STL,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.360,.385,.640,7,cf,4-11-1984,
VS,ATL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.379,.400,.724,7,cf,4-12-1984,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.364,.656,7,cf,4-13-1984,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.333,.600,7,cf,4-14-1984,
VS,ATL,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.289,.300,.553,7,cf,4-15-1984,
AT,SF,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.268,.295,.512,7,cf,4-17-1984,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.298,.500,7,cf,4-19-1984,
AT,LA,N,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.277,.300,.511,7,cf,4-20-1984,
AT,LA,N,1,5,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,.288,.309,.538,7,cf,4-21-1984,
AT,LA,N,1,4,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.339,.356,.625,7,cf,4-22-1984,
VS,SF,N,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.356,.365,.627,7,cf,4-23-1984,
VS,SF,N,1,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.344,.373,.607,7,cf,4-24-1984,
VS,SF,N,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.344,.371,.641,7,cf,4-25-1984,
VS,LA,N,1,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.348,.373,.638,7,cf,4-26-1984,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.364,.620,7,cf,4-27-1984,
VS,LA,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.338,.370,.649,7,cf,4-28-1984,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.325,.357,.623,6,cf,4-29-1984,
AT,ATL,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.321,.352,.617,6,cf,5- 1-1984,
AT,ATL,N,1,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.326,.355,.640,6,cf,5- 3-1984,
AT,CHI,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.344,.371,.644,6,cf,5- 4-1984,
AT,CHI,N,1,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.347,.373,.663,5,cf,5- 5-1984,
AT,CHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.340,.364,.640,6,cf,5- 6-1984,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.351,.615,6,cf,5- 9-1984,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.348,.602,6,cf,5-10-1984,
VS,PHI,N,1,5,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.327,.350,.593,6,cf,5-11-1984,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.339,.573,6,cf,5-12-1984,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.336,.562,6,cf,5-13-1984,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.312,.333,.552,6,cf,5-14-1984,
VS,MON,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.318,.338,.550,6,cf,5-15-1984,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.336,.541,6,cf,5-16-1984,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.314,.333,.533,6,cf,5-17-1984,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.331,.529,7,ph,5-20-1984,
AT,MON,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.329,.528,6,cf,5-22-1984,
AT,MON,N,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.313,.331,.544,6,cf,5-23-1984,
AT,PHI,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.309,.327,.533,6,cf,5-25-1984,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.308,.325,.526,6,cf,5-26-1984,
AT,PHI,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.323,.531,5,cf,5-27-1984,
AT,NY,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.299,.316,.518,6,cf,5-28-1984,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.296,.313,.509,6,cf,6- 1-1984,
AT,SF,N,1,3,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,.297,.317,.523,6,cf,6- 2-1984,
AT,SF,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.301,.321,.528,6,cf,6- 3-1984,1
AT,SF,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.298,.317,.519,4,cf,6- 3-1984,2
VS,HOU,N,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.301,.318,.519,6,cf,6- 4-1984,
VS,HOU,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.299,.316,.529,6,cf,6- 5-1984,
VS,HOU,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.298,.315,.539,6,cf,6- 6-1984,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.294,.314,.531,6,cf,6- 7-1984,
VS,CIN,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.291,.317,.526,6,cf,6- 8-1984,
VS,CIN,N,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.284,.310,.512,6,cf,6- 9-1984,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.309,.505,6,cf,6-10-1984,
VS,ATL,N,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,.284,.312,.505,6,cf,6-11-1984,
VS,ATL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.282,.310,.498,6,cf,6-12-1984,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.304,.488,6,cf,6-14-1984,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.303,.484,6,cf,6-15-1984,
VS,SF,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.303,.489,6,cf,6-16-1984,
VS,SF,N,1,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.302,.491,6,cf,6-17-1984,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.271,.297,.483,4,cf,6-19-1984,
AT,HOU,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.266,.291,.473,4,cf,6-20-1984,
AT,HOU,N,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,.267,.293,.473,6,cf,6-21-1984,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.266,.292,.471,9,ph,6-27-1984,
VS,STL,N,1,3,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.275,.303,.478,6,cf,6-28-1984,
VS,STL,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.303,.480,6,cf,6-29-1984,
VS,STL,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.303,.482,6,cf,6-30-1984,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.273,.300,.477,5,cf,7- 1-1984,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.273,.299,.473,6,cf,7- 2-1984,
VS,CHI,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.302,.477,4,cf,7- 3-1984,
VS,CHI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.302,.479,6,cf,7- 4-1984,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.302,.480,6,cf,7- 5-1984,
VS,PIT,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.304,.484,6,cf,7- 6-1984,
