at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-26-2010,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4-27-2010,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4-29-2010,
VS,CIN,N,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,2,rf,4-30-2010,
VS,CIN,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,8,"ph,lf",5- 2-2010,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,1,ph,5- 4-2010,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,8,ph,5- 5-2010,
AT,PHI,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.417,8,"ph,rf",5- 6-2010,
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.385,.462,8,ph,5- 7-2010,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.400,7,lf,5- 8-2010,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.400,3,"pr,rf",5- 9-2010,
VS,HOU,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.353,.412,8,"ph,cf",5-11-2010,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.389,9,ph,5-12-2010,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.333,.389,9,ph,5-13-2010,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.316,.368,8,ph,5-15-2010,
AT,CIN,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.304,.391,2,rf,5-16-2010,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.292,.375,9,ph,5-21-2010,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.280,.360,3,lf,5-22-2010,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.269,.346,9,ph,5-23-2010,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.259,.333,9,"ph,rf",5-25-2010,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.258,.323,2,rf,5-26-2010,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.313,6,ph,5-27-2010,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.243,.297,6,cf,5-30-2010,
VS,CIN,N,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.263,.263,.342,9,ph,5-31-2010,
VS,CIN,N,1,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,.302,.302,.442,7,rf,6- 1-2010,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.302,.302,.442,9,ph,6- 2-2010,
VS,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.318,.455,6,"lf,rf",7- 3-2010,
VS,MIL,N,1,3,2,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,.319,.333,.511,5,rf,7- 4-2010,
AT,COL,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.340,.510,5,"ph,rf",7- 6-2010,
AT,COL,N,1,5,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.352,.364,.574,5,rf,7- 7-2010,
AT,COL,N,1,3,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.368,.390,.614,5,rf,7- 8-2010,
AT,HOU,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.377,.397,.623,5,"rf,cf",7- 9-2010,
AT,HOU,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.385,.403,.615,5,cf,7-10-2010,
AT,HOU,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.377,.394,.594,2,cf,7-11-2010,
VS,LA,N,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.386,.403,.614,5,rf,7-15-2010,
VS,LA,N,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.370,.387,.589,5,rf,7-17-2010,
VS,LA,N,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.360,.400,.573,2,cf,7-18-2010,
VS,PHI,N,1,3,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.372,.417,.603,2,rf,7-19-2010,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.412,.595,8,"ph,rf",7-20-2010,
VS,PHI,N,1,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.378,.420,.610,2,rf,7-21-2010,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.378,.427,.610,5,lf,7-22-2010,
AT,CHI,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.381,.441,.607,2,rf,7-23-2010,
AT,CHI,N,1,4,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,.386,.439,.614,2,cf,7-24-2010,
AT,CHI,N,1,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.387,.437,.624,5,"cf,rf",7-25-2010,
AT,NY,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.378,.426,.602,2,cf,7-27-2010,
AT,NY,N,1,6,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.385,.435,.596,2,rf,7-28-2010,
AT,NY,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.383,.437,.598,2,cf,7-29-2010,
VS,PIT,N,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.396,.447,.604,2,rf,7-30-2010,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.383,.433,.583,2,rf,7-31-2010,
VS,PIT,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.378,.427,.571,2,rf,8- 1-2010,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.366,.415,.553,2,"rf,cf",8- 2-2010,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.366,.415,.553,5,rf,8- 4-2010,
AT,FLA,N,1,5,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.375,.421,.563,2,rf,8- 6-2010,
AT,FLA,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.417,.553,2,"rf,cf",8- 7-2010,
AT,CIN,N,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.423,.559,2,rf,8- 9-2010,
AT,CIN,N,1,4,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.371,.418,.557,2,"rf,cf",8-10-2010,
AT,CIN,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.372,.418,.559,2,rf,8-11-2010,
VS,CHI,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.367,.411,.547,2,rf,8-13-2010,
VS,CHI,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.373,.416,.549,2,rf,8-14-2010,
VS,CHI,N,1,3,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.365,.415,.538,2,"rf,cf",8-15-2010,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.356,.406,.525,2,cf,8-17-2010,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.350,.399,.515,2,cf,8-18-2010,
VS,SF,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.353,.401,.521,7,cf,8-20-2010,
VS,SF,N,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.353,.400,.518,5,cf,8-21-2010,
VS,SF,N,1,4,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.362,.411,.523,2,cf,8-22-2010,
AT,PIT,N,1,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.363,.413,.520,2,cf,8-23-2010,
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.361,.413,.514,2,cf,8-24-2010,
