at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 4-2015,
AT,SF,N,1,4,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,.200,.167,.200,8,c,5- 6-2015,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.143,.167,5,ph,5- 7-2015,
AT,ARI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.200,.222,8,c,5-10-2015,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.182,.200,2,ph,5-15-2015,
VS,WAS,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.154,.167,8,c,5-16-2015,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.143,.154,9,ph,5-17-2015,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.125,.133,8,c,5-23-2015,
AT,ANA,A,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.111,.105,.111,9,c,5-27-2015,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.095,.091,.095,8,c,6- 1-2015,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.080,.083,8,c,6-10-2015,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.080,.077,.080,9,ph,6-15-2015,
VS,OAK,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.107,.103,.214,8,c,6-16-2015,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.097,.200,8,c,6-18-2015,
AT,ARI,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.114,.235,8,c,6-20-2015,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.111,.229,5,ph,6-23-2015,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.105,.103,.211,7,c,6-25-2015,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.103,.100,.205,2,ph,7- 1-2015,
AT,STL,N,1,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.119,.136,.214,7,c,7- 2-2015,
