at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,"ph,dh",4-29-1995,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,"ph,dh",5- 3-1995,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,ph,5- 4-1995,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,dh,5- 6-1995,
AT,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,4,"ph,dh",5- 8-1995,
VS,CAL,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.200,.000,4,dh,5-14-1995,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,6,dh,5-16-1995,
VS,SEA,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.154,.000,7,dh,5-17-1995,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.118,.000,6,dh,7-28-1995,
VS,DET,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.105,.190,.105,7,dh,7-29-1995,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.087,.160,.087,7,dh,7-30-1995,
AT,CHI,A,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.115,.179,.231,5,dh,8- 1-1995,
AT,CHI,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.219,.267,6,dh,8- 2-1995,
AT,CHI,A,1,3,1,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,.182,.270,.303,5,1b,8- 3-1995,
AT,MIN,A,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.200,.300,.314,8,dh,8- 4-1995,
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.289,.300,8,dh,8- 5-1995,
AT,MIN,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,.200,.280,.289,8,dh,8- 6-1995,
VS,CAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.283,.292,7,dh,8- 8-1995,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.263,.269,5,dh,8- 9-1995,
VS,CAL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.204,.283,.278,6,1b,8-10-1995,
