at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,3,1,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,.667,.750,.667,1,cf,,4-18-1939,
VS,CHI,A,1,6,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.667,.727,.889,1,cf,,4-20-1939,
AT,CLE,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.615,.667,1.000,1,cf,,4-21-1939,
AT,CLE,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.529,.579,.882,1,cf,,4-22-1939,
AT,CLE,A,1,4,3,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.524,.600,.810,1,cf,,4-23-1939,
VS,STL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.500,.586,.750,1,cf,,4-24-1939,
VS,STL,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.576,.750,1,cf,,4-25-1939,
VS,STL,A,1,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.515,.579,.758,1,cf,,4-26-1939,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,.447,.512,.658,1,cf,,4-27-1939,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.395,.458,.581,1,cf,,4-29-1939,
VS,CLE,A,1,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.375,.444,.563,1,cf,,4-30-1939,
VS,NY,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.407,.509,1,cf,,5- 2-1939,
VS,NY,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,.339,.422,.500,1,cf,,5- 3-1939,
VS,BOS,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.435,.525,1,cf,,5- 4-1939,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.338,.411,.492,1,cf,,5- 5-1939,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.403,.478,1,cf,,5- 6-1939,
VS,PHI,A,1,3,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.361,.432,.528,1,cf,,5- 7-1939,
VS,PHI,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.430,.519,1,cf,,5- 8-1939,
VS,WAS,A,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.370,.440,.519,1,cf,,5-10-1939,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.432,.506,1,cf,Date,5-11-1939,
