at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250,.250,.250,6,2b,9-12-1967,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,2,2b,9-13-1967,
AT,ATL,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,2b,9-14-1967,
AT,HOU,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.313,2,2b,9-16-1967,
AT,HOU,N,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.316,.350,.316,2,2b,9-17-1967,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.333,.304,2,2b,9-18-1967,
VS,LA,N,1,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.346,.393,.385,2,2b,9-19-1967,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.367,2,2b,9-20-1967,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.333,.324,2,2b,9-22-1967,1
AT,SF,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.317,.308,2,"3b,ss",9-25-1967,
AT,SF,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.302,.333,.349,2,3b,9-26-1967,
AT,SF,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.319,.360,.362,2,2b,9-27-1967,
AT,LA,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.370,.392,2,2b,9-28-1967,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.362,.382,1,ss,9-29-1967,
AT,LA,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.365,.400,1,ss,9-30-1967,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.354,.387,1,ss,10- 1-1967,
AT,PHI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,6,"ss,2b",9-21-1968,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.250,.143,8,ss,9-24-1968,
AT,ATL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,8,ss,9-25-1968,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.143,.200,.143,8,ss,9-27-1968,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.211,.167,2,ss,9-28-1968,
VS,PHI,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.217,2,ss,9-29-1968,
VS,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,9-19-1969,2
AT,PHI,N,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.500,.600,.750,2,ss,9-26-1969,
AT,PHI,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.500,.500,2,ss,9-27-1969,
AT,PHI,N,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.300,.462,.400,8,ss,9-28-1969,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,ss,4- 9-1970,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,"pr,ss",4-10-1970,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,ss,4-12-1970,1
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000,.000,.000,1,ss,4-12-1970,2
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,8,ss,4-13-1970,
AT,ATL,N,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.091,.231,.091,8,ss,4-14-1970,
AT,HOU,N,1,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.214,.353,.214,8,ss,4-15-1970,
AT,HOU,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.211,.318,.211,8,ss,4-16-1970,
AT,CIN,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.261,8,ss,4-17-1970,
AT,CIN,N,1,5,1,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,.321,.387,.357,8,ss,4-18-1970,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.343,.313,1,ss,4-19-1970,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.278,.333,.306,8,ss,4-22-1970,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.306,6,ss,4-26-1970,2
