at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,8,ph,,5- 1-1949,
VS,CIN,N,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.667,.750,1.000,3,1b,,7- 6-1951,
VS,CIN,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.571,.667,.714,3,1b,,7- 7-1951,
AT,BRO,N,1,3,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,.400,.571,.500,2,1b,,7-12-1951,
AT,BRO,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.474,.357,2,1b,,7-13-1951,
AT,BOS,N,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.263,.417,.316,6,1b,,7-15-1951,2
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.300,7,ph,,7-16-1951,
AT,NY,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.400,.320,2,1b,,7-17-1951,
AT,NY,N,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.310,.412,.448,7,1b,,7-18-1951,
AT,PHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.385,.412,2,1b,,7-20-1951,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.349,.368,2,1b,,7-21-1951,
AT,PHI,N,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.370,.390,2,1b,,7-22-1951,1
AT,PHI,N,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.388,.432,6,1b,,7-22-1951,2
VS,BRO,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.377,.417,2,1b,,7-24-1951,
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.364,.400,6,1b,,7-25-1951,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.357,.392,9,ph,,7-26-1951,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.351,.385,9,ph,,7-27-1951,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.362,.396,9,ph,,7-28-1951,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.356,.389,9,ph,,7-29-1951,1
VS,PHI,N,1,4,2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.328,.381,.431,7,1b,,7-29-1951,2
VS,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.339,.388,.435,6,1b,Date,7-30-1951,
