at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,1b,9-22-1962,
VS,CHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.200,.400,5,1b,9-23-1962,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,5,1b,9-30-1962,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,rf,4- 9-1963,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,3,rf,4-10-1963,
AT,MIL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,4,rf,4-13-1963,
AT,MIL,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.267,.267,.267,3,rf,4-15-1963,
VS,MIL,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.263,.263,.421,5,1b,4-19-1963,
VS,MIL,N,1,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.318,.318,.545,5,1b,4-21-1963,1
VS,MIL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.500,5,1b,4-21-1963,2
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.300,.300,.467,5,1b,4-24-1963,
AT,PIT,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.303,.324,.485,5,1b,4-26-1963,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.314,.471,9,ph,4-27-1963,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.308,.432,5,1b,4-28-1963,
VS,LA,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.300,.333,.475,5,1b,4-29-1963,
VS,HOU,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.289,.319,.444,3,rf,5- 2-1963,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.294,.408,4,rf,5- 3-1963,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.291,.396,2,rf,5- 4-1963,
VS,SF,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.268,.305,.411,4,rf,5- 5-1963,1
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.302,.400,3,rf,5- 7-1963,
VS,PHI,N,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.262,.294,.400,3,rf,5- 8-1963,
