at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,dh",9-16-2020,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,7,"ph,2b",9-17-2020,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,dh",9-18-2020,
AT,COL,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.429,9,rf,9-20-2020,
AT,COL,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,9,2b,4- 1-2021,
AT,COL,N,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,2.000,9,lf,4- 3-2021,
AT,COL,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,1.143,8,2b,4- 4-2021,
AT,OAK,A,1,4,1,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,.545,.500,1.091,9,"lf,2b,lf",4- 5-2021,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.375,.800,9,rf,4- 6-2021,
AT,OAK,A,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.300,.286,.600,9,rf,4- 7-2021,
VS,WAS,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.292,.545,8,rf,4- 9-2021,
VS,WAS,N,1,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.280,.321,.520,8,rf,4-10-2021,
VS,WAS,N,1,3,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.321,.355,.679,7,"lf,rf",4-11-2021,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.344,.655,2,2b,4-13-2021,
VS,COL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.361,.727,7,"rf,2b",4-14-2021,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.297,.325,.649,7,rf,4-15-2021,
AT,SD,N,1,6,0,3,1,0,0,2,0,0,3,0,0,0,0,1,0,0,0,.326,.348,.651,7,2b,4-16-2021,
AT,SD,N,1,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.304,.340,.609,6,rf,4-17-2021,
AT,SD,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.353,.617,9,lf,4-18-2021,
AT,SEA,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.314,.345,.588,7,"rf,3b",4-19-2021,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.328,.556,6,rf,4-20-2021,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.281,.311,.526,8,rf,5-29-2021,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.297,.500,7,"3b,rf",5-30-2021,
VS,STL,N,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.254,.294,.476,8,2b,5-31-2021,
