at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-11-2003,
AT,MIN,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,9,ph,9-18-2003,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,4,2b,9-21-2003,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,7,ph,9-22-2003,
AT,KC,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,2,2b,9-25-2003,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,3,"pr,dh",9-26-2003,
AT,KC,A,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.625,3,"ph,dh",9-27-2003,
AT,KC,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.583,3,2b,9-28-2003,
AT,ARI,N,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.400,1,2b,4- 7-2004,
AT,ARI,N,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200,.200,.200,1,2b,4- 8-2004,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,7,2b,4- 9-2004,
AT,LA,N,1,4,1,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,.133,.188,.133,1,2b,4-10-2004,
VS,ARI,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,1,2b,4-12-2004,
