at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TB,A,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,"ph,2b,ss",9-10-2002,
AT,TB,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,6,pr,9-12-2002,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,2b,9-15-2002,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,4,"pr,dh",9-16-2002,1
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,2b,9-16-2002,2
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,2b,9-18-2002,
AT,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,9,"ph,ss",9-22-2002,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,6,pr,9-24-2002,
AT,CHI,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.273,9,ss,9-26-2002,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.273,2,ss,9-27-2002,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.200,.250,.200,9,2b,9-28-2002,
VS,TB,A,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.188,.278,.188,3,"pr,ss",9-29-2002,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,ss,6- 4-2003,1
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,6- 5-2003,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,6- 6-2003,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,8,3b,6- 7-2003,
AT,MIL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,6- 8-2003,
VS,STL,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.571,3,"ph,ss,3b",6-11-2003,
VS,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,2,"pr,2b",6-12-2003,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.333,8,3b,6-14-2003,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,8,pr,6-15-2003,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.333,8,2b,6-16-2003,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.235,.294,9,3b,6-21-2003,
VS,DET,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.350,9,3b,6-23-2003,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.350,3,"pr,ss",6-24-2003,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.350,3,ss,6-25-2003,
VS,FLA,N,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.217,.217,.304,3,ss,6-27-2003,
VS,FLA,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.296,9,2b,6-28-2003,
