at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,3b,6-19-1983,
AT,SF,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,6,3b,6-20-1983,
AT,SF,N,1,8,1,3,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,.333,.375,.333,6,3b,6-21-1983,
AT,SF,N,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.368,.400,.368,6,3b,6-22-1983,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.348,.318,7,3b,6-24-1983,1
VS,ATL,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.280,.333,.280,6,3b,6-24-1983,2
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.323,.250,6,3b,6-25-1983,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.294,.226,6,3b,6-26-1983,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.270,.206,7,3b,6-27-1983,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.250,.189,6,3b,6-28-1983,
VS,SF,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.189,.268,.189,9,ph,6-29-1983,
VS,SF,N,1,5,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.214,.283,.238,7,3b,6-30-1983,
AT,ATL,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.239,.300,.326,7,3b,7- 1-1983,
AT,ATL,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.280,.333,.380,7,3b,7- 2-1983,
AT,ATL,N,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.296,.345,.444,6,3b,7- 3-1983,
AT,ATL,N,1,4,2,3,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,.328,.365,.569,4,3b,7- 4-1983,
VS,PHI,N,1,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.344,.388,.623,6,3b,7- 8-1983,
VS,PHI,N,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.349,.400,.619,6,3b,7- 9-1983,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.343,.392,.597,6,3b,7-10-1983,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.367,.556,6,3b,7-11-1983,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.349,.526,6,3b,7-12-1983,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.288,.333,.500,6,3b,7-13-1983,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.330,.488,6,3b,7-14-1983,
AT,PHI,N,1,3,0,1,1,0,0,2,1,0,2,0,0,0,0,0,0,1,0,.287,.337,.494,6,3b,7-15-1983,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.323,.473,6,3b,7-16-1983,
AT,PHI,N,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.284,.330,.505,6,3b,7-17-1983,
AT,MON,N,1,3,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,.286,.336,.520,6,3b,7-19-1983,
AT,MON,N,1,4,1,2,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,.294,.342,.559,6,3b,7-20-1983,
VS,NY,N,1,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.295,.353,.581,5,3b,7-21-1983,
VS,NY,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.294,.350,.578,5,3b,7-22-1983,
VS,NY,N,1,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.301,.355,.593,6,3b,7-23-1983,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.291,.344,.573,6,3b,7-24-1983,
