at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-25-1961,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,5,1b,9-15-1961,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.000,.111,.000,5,1b,9-16-1961,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.083,.154,.083,6,1b,9-17-1961,1
VS,MIN,A,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.125,.176,.125,8,1b,9-17-1961,2
VS,KC,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.200,.158,8,1b,9-19-1961,1
VS,KC,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,.227,.292,.364,6,1b,9-19-1961,2
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.308,6,1b,9-20-1961,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.276,7,1b,9-22-1961,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.156,.206,.250,8,1b,9-23-1961,
AT,LA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.200,.242,9,ph,9-30-1961,
AT,LA,A,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.171,.216,.343,3,"pr,1b",10- 1-1961,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-14-1962,
AT,KC,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.400,5,1b,9-18-1962,
VS,LA,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.333,4,1b,9-29-1962,2
VS,LA,A,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.250,.308,.333,5,1b,9-30-1962,1
VS,LA,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.313,.353,.375,5,1b,9-30-1962,2
