at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4- 3-1996,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,9,pr,4- 4-1996,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,lf,4- 5-1996,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,6,"pr,dh",4- 9-1996,
VS,CAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,pr,4-14-1996,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,4,pr,4-17-1996,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4-18-1996,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.167,.167,.167,9,lf,4-20-1996,
AT,CAL,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.333,.333,.333,9,lf,4-21-1996,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.273,9,lf,4-25-1996,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.273,1,cf,4-26-1996,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,9,cf,4-28-1996,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,1,cf,5- 3-1996,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,9,cf,5- 4-1996,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.190,.190,.190,9,cf,5- 8-1996,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.190,.190,5,cf,5- 9-1996,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.190,.190,6,cf,5-10-1996,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.190,.190,7,cf,5-12-1996,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.190,.190,1,cf,5-18-1996,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.208,.208,9,cf,5-19-1996,
VS,CLE,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.231,.231,.231,9,cf,5-24-1996,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.207,.207,.207,2,cf,5-25-1996,
AT,KC,A,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.219,.194,1,cf,5-27-1996,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.219,.194,2,cf,5-29-1996,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.206,.182,9,cf,5-30-1996,
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.206,.182,4,pr,6- 2-1996,1
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.200,.176,1,"ph,cf",6- 2-1996,2
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.200,.176,9,pr,6- 4-1996,
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,.171,.194,.171,8,cf,6- 5-1996,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.189,.167,8,"pr,cf,rf",6- 6-1996,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.189,.167,9,pr,6- 7-1996,
VS,NY,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.225,.244,.225,9,cf,6- 8-1996,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.244,.225,5,pr,6- 9-1996,
VS,BAL,A,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.250,.267,.273,9,cf,6-10-1996,
AT,MIN,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.265,.271,9,cf,6-14-1996,
AT,MIN,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.280,.286,1,cf,6-15-1996,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.280,.286,5,"rf,cf",6-17-1996,
VS,OAK,A,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.302,.308,9,cf,6-18-1996,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.302,.308,5,cf,6-21-1996,
VS,MIN,A,1,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.321,.333,.339,9,cf,6-22-1996,
VS,MIN,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.328,.333,1,"pr,cf",6-23-1996,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.328,.333,5,cf,6-25-1996,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.328,.333,5,cf,6-27-1996,
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.316,.328,.333,4,pr,7- 2-1996,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.328,.333,1,cf,7- 4-1996,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.328,.333,6,cf,7- 5-1996,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.322,.328,2,cf,7- 6-1996,
VS,TOR,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.295,.317,.311,9,cf,7- 7-1996,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.303,.297,9,cf,7-11-1996,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.299,.292,1,"ph,cf",7-13-1996,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.286,.279,9,cf,7-14-1996,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.286,.279,6,"pr,cf",7-15-1996,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.282,.275,9,ph,7-16-1996,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.282,.275,1,cf,7-19-1996,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.274,.268,9,cf,7-20-1996,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.257,.276,.270,9,cf,7-22-1996,
AT,CAL,A,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.267,.286,.280,6,"pr,cf",7-23-1996,
AT,SEA,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.295,.280,8,"pr,cf",7-25-1996,
AT,SEA,A,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.291,.317,.316,9,cf,7-26-1996,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.313,.313,1,cf,7-28-1996,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.310,.309,1,"ph,cf",7-30-1996,
VS,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.293,.318,.317,2,"ph,cf",7-31-1996,
VS,CAL,A,1,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.298,.337,.321,9,cf,8- 1-1996,
VS,SEA,A,1,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.310,.348,.345,9,cf,8- 2-1996,
VS,SEA,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.344,.341,1,cf,8- 3-1996,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.295,.330,.326,9,cf,8- 4-1996,
VS,TEX,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.340,.330,9,cf,8- 6-1996,
VS,TEX,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.293,.340,.323,9,cf,8- 7-1996,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.284,.330,.314,9,cf,8- 8-1996,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.283,.327,.311,9,cf,8- 9-1996,
AT,NY,A,1,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.278,.333,.306,9,cf,8-10-1996,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.270,.331,.297,2,cf,8-11-1996,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.323,.289,9,cf,8-12-1996,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.315,.282,9,cf,8-13-1996,
AT,TEX,A,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.252,.315,.277,9,cf,8-14-1996,
AT,CLE,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,.262,.328,.287,9,cf,8-16-1996,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.254,.319,.278,9,cf,8-17-1996,
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.252,.317,.276,9,cf,8-19-1996,
VS,CHI,A,1,5,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,1,1,.265,.326,.295,9,cf,8-20-1996,
VS,CHI,A,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,.274,.338,.304,9,cf,8-21-1996,
AT,KC,A,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.342,.324,1,cf,8-22-1996,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.342,.324,1,"pr,cf",8-23-1996,
AT,KC,A,1,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,.286,.351,.350,1,cf,8-24-1996,
