at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,1,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667,.750,1.000,9,"cf,lf",7-30-2006,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.750,1.000,4,rf,7-31-2006,
AT,TB,A,1,5,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.625,.667,1.500,9,"cf,lf",8- 1-2006,
AT,TB,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.625,.700,1.500,1,cf,8- 2-2006,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.700,1.500,7,pr,8- 3-2006,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.700,1.500,7,lf,8- 4-2006,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500,.583,1.200,9,"cf,lf",8- 6-2006,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.538,1.091,3,lf,8- 7-2006,
VS,MIN,A,1,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.429,.500,1.071,9,"cf,lf",8- 9-2006,
AT,BOS,A,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.412,.474,1.118,8,cf,8-16-2006,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.412,.474,1.118,2,lf,8-17-2006,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.389,.450,1.056,1,"ph,cf",8-19-2006,
VS,TEX,A,1,4,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.364,.417,1.000,8,cf,8-20-2006,
