at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.333,.333,7,cf,9- 5-1961,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,7,cf,9- 6-1961,1
AT,MIN,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.167,.167,.167,7,cf,9- 6-1961,2
AT,LA,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.313,7,cf,9- 8-1961,
VS,LA,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.235,.235,.294,9,ph,9-15-1961,
VS,LA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.286,2,rf,9-16-1961,
VS,LA,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.231,.240,2,rf,9-17-1961,2
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.233,.241,6,lf,9-20-1961,
VS,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.207,.258,.241,9,ph,9-22-1961,
VS,BAL,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.242,.286,.303,2,rf,9-24-1961,1
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.308,.324,3,cf,9-24-1961,2
AT,BOS,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.318,.333,1,cf,9-26-1961,2
AT,BOS,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.306,.319,1,cf,9-27-1961,
AT,BAL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.302,.314,6,cf,9-29-1961,
AT,BAL,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,.309,.333,.364,3,cf,9-30-1961,
VS,LA,A,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.000,.600,.000,6,cf,4-10-1962,
