at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,3,lf,9- 6-1968,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.125,3,lf,9- 7-1968,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,5,lf,9-10-1968,2
VS,CAL,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.313,2,rf,9-13-1968,
VS,CAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.211,.250,.263,2,rf,9-14-1968,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.208,.217,3,lf,9-15-1968,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.179,.185,1,lf,9-17-1968,1
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.156,.161,1,lf,9-17-1968,2
VS,BAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.147,.194,.176,2,lf,9-20-1968,
VS,BAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.195,.179,2,lf,9-21-1968,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.200,.186,2,lf,9-22-1968,
AT,OAK,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.224,.213,3,lf,9-23-1968,
AT,OAK,A,1,6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.189,.218,.208,2,lf,9-24-1968,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.193,.220,.211,2,lf,9-25-1968,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.183,.210,.200,2,lf,9-27-1968,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.175,.200,.190,2,lf,9-28-1968,
AT,CAL,A,1,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.179,.214,.194,2,lf,9-29-1968,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,2,lf,4- 8-1969,
AT,OAK,A,1,4,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,2,lf,4- 9-1969,
AT,SEA,A,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.462,.462,.923,2,lf,4-11-1969,
AT,CAL,A,1,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.438,.471,.875,1,lf,4-14-1969,
VS,KC,A,1,3,2,2,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,.474,.524,1.158,1,lf,4-16-1969,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.440,.957,1,lf,4-19-1969,
VS,SEA,A,1,4,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.407,.467,.963,1,lf,4-20-1969,1
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.379,.438,.897,1,lf,4-20-1969,2
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.417,.818,1,lf,4-22-1969,
VS,CAL,A,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.378,.425,.811,1,lf,4-23-1969,
VS,MIN,A,1,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.366,.422,.756,1,lf,4-25-1969,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.341,.408,.705,1,lf,4-26-1969,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.396,.660,1,lf,4-27-1969,
AT,KC,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.294,.379,.608,1,lf,4-30-1969,
AT,KC,A,1,5,1,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,.304,.391,.643,1,lf,5- 1-1969,
AT,MIN,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.300,.382,.667,1,lf,5- 3-1969,
AT,MIN,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.297,.384,.641,1,lf,5- 4-1969,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.364,.603,3,lf,5- 6-1969,
AT,BAL,A,1,5,3,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.301,.378,.644,3,lf,5- 7-1969,
AT,CLE,A,1,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,.295,.368,.615,3,lf,5-10-1969,
AT,CLE,A,1,5,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.301,.370,.651,3,lf,5-11-1969,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.299,.365,.632,3,lf,5-13-1969,
AT,DET,A,1,3,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.300,.376,.656,3,lf,5-14-1969,
AT,DET,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.301,.387,.645,3,lf,5-15-1969,
VS,WAS,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,.302,.391,.667,3,lf,5-16-1969,
VS,WAS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.306,.393,.663,9,"ph,lf",5-18-1969,2
VS,DET,A,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.314,.402,.657,3,lf,5-20-1969,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.405,.648,3,lf,5-22-1969,
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.306,.400,.630,3,lf,5-23-1969,
VS,BOS,A,1,4,2,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.321,.411,.652,3,lf,5-24-1969,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.313,.406,.635,3,lf,5-25-1969,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.303,.394,.613,3,lf,5-27-1969,
VS,NY,A,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.306,.408,.612,3,lf,5-28-1969,
AT,WAS,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.306,.415,.605,3,lf,5-30-1969,1
AT,WAS,A,1,1,2,1,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,.312,.434,.608,3,lf,5-30-1969,2
AT,WAS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.310,.429,.597,3,lf,5-31-1969,
AT,WAS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.308,.425,.586,3,lf,6- 1-1969,
AT,BOS,A,1,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,1,0,0,.307,.421,.599,3,lf,6- 2-1969,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.417,.589,3,lf,6- 3-1969,
AT,BOS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.301,.410,.575,3,lf,6- 4-1969,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.401,.560,3,lf,6- 6-1969,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.392,.545,3,lf,6- 7-1969,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.285,.389,.538,3,lf,6- 8-1969,1
AT,NY,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.284,.386,.531,3,lf,6- 8-1969,2
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.378,.518,3,lf,6- 9-1969,
VS,CLE,A,1,4,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,.288,.386,.535,8,lf,6-10-1969,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.282,.378,.523,3,lf,6-11-1969,
VS,BAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.277,.376,.514,3,lf,6-13-1969,
VS,BAL,A,0,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.281,.382,.534,9,"ph,rf",6-15-1969,2
VS,SEA,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.382,.527,3,"rf,lf",6-16-1969,
VS,SEA,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.281,.380,.524,3,lf,6-18-1969,1
VS,SEA,A,1,4,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.280,.383,.534,3,lf,6-18-1969,2
VS,SEA,A,1,5,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,.278,.379,.541,3,lf,6-19-1969,
AT,CAL,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.379,.538,3,lf,6-20-1969,1
AT,CAL,A,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.284,.380,.539,3,lf,6-20-1969,2
AT,CAL,A,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.284,.378,.538,3,lf,6-21-1969,
AT,CAL,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.283,.376,.538,3,lf,6-22-1969,
AT,SEA,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.279,.376,.530,3,lf,6-24-1969,1
AT,SEA,A,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.277,.373,.536,3,lf,6-24-1969,2
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.367,.527,3,lf,6-25-1969,
AT,SEA,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.274,.373,.527,3,lf,6-26-1969,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.271,.371,.520,3,lf,6-27-1969,
AT,OAK,A,1,5,2,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.274,.371,.521,5,lf,6-28-1969,
AT,OAK,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.370,.517,5,lf,6-29-1969,1
AT,OAK,A,1,3,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.274,.370,.519,5,lf,6-29-1969,2
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.368,.514,5,lf,6-30-1969,
