at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,7-10-1983,
VS,MON,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.250,.250,.250,8,c,7-12-1983,
VS,MON,N,1,2,1,2,0,0,1,5,1,1,0,0,1,0,0,0,0,0,0,.400,.455,.700,8,c,7-13-1983,
VS,MON,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.385,.429,.615,8,c,7-14-1983,
VS,NY,N,1,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.333,.444,.533,8,c,7-15-1983,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.381,.444,8,c,7-16-1983,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.333,.381,8,c,7-17-1983,
AT,PHI,N,1,4,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,.240,.345,.400,8,c,7-18-1983,
AT,PHI,N,1,4,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.276,.382,.448,8,c,7-19-1983,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.258,.361,.419,8,c,7-20-1983,
AT,MON,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.265,.359,.500,8,c,7-21-1983,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.333,.459,8,c,7-22-1983,
AT,MON,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.225,.326,.425,8,c,7-23-1983,
VS,PHI,N,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.220,.347,.415,8,c,7-28-1983,
VS,CIN,N,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.233,.377,.419,8,c,7-29-1983,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.368,.391,8,c,8- 3-1983,
AT,SD,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.208,.367,.375,8,c,8- 4-1983,
VS,SD,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.365,.360,8,c,8- 9-1983,
VS,SD,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.192,.354,.346,8,c,8-10-1983,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.354,.346,8,c,9- 1-1983,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.354,.346,7,c,9- 7-1983,
AT,SD,N,1,2,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.204,.386,.352,8,c,9- 8-1983,
AT,SF,N,1,5,1,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.237,.400,.390,8,c,9- 9-1983,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.380,.365,8,c,9-11-1983,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.215,.370,.354,8,c,9-13-1983,
VS,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.206,.365,.338,8,c,9-27-1983,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.365,.338,7,"pr,c",9-30-1983,
VS,CIN,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.371,.361,7,c,10- 1-1983,
VS,CIN,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.227,.370,.360,7,c,10- 2-1983,
