at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,2b,,7-17-1947,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,7,2b,,7-18-1947,
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.167,.091,1,2b,,7-20-1947,1
VS,BOS,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.188,.235,.188,1,2b,,7-20-1947,2
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.200,1,2b,,7-22-1947,
AT,NY,A,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200,.259,.200,1,2b,,7-23-1947,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,1,2b,,7-24-1947,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.273,.226,9,ph,,7-26-1947,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.265,.219,8,ph,,7-27-1947,1
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.257,.212,9,ph,,7-27-1947,2
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.250,.206,9,ph,,7-30-1947,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.243,.200,9,ph,,8- 2-1947,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.237,.194,9,ph,,8- 3-1947,1
AT,CLE,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.250,.211,3,"pr,2b",,8- 8-1947,
AT,CLE,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.244,.190,2,2b,,8- 9-1947,1
AT,CLE,A,1,3,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.244,.320,.244,7,2b,,8- 9-1947,2
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.321,.234,7,2b,,8-10-1947,1
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.216,.298,.216,7,2b,,8-10-1947,2
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.218,.295,.218,7,2b,,8-11-1947,1
VS,DET,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.306,.232,9,ph,Date,8-13-1947,1
VS,DET,A,1,2,2,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,.241,.343,.259,2,2b,,8-13-1947,2
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.324,.242,2,2b,,8-16-1947,
VS,CLE,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.329,.242,2,2b,,8-17-1947,1
VS,CLE,A,1,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.243,.338,.286,2,2b,,8-17-1947,2
VS,BOS,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.346,.296,9,ph,,8-19-1947,
VS,PHI,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.253,.341,.293,2,2b,,8-21-1947,
VS,PHI,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,.256,.341,.295,2,2b,,8-22-1947,
AT,BRO,N,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.000,.250,.000,1,2b,,7- 8-1949,
AT,BRO,N,1,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.111,.200,.111,1,2b,,7- 9-1949,
AT,BRO,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,1,2b,,7-10-1949,
VS,PIT,N,1,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.188,.278,.313,1,2b,,7-14-1949,
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.261,.286,1,2b,,7-16-1949,1
VS,PIT,N,1,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.231,.286,.423,1,2b,,7-16-1949,2
VS,STL,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.303,.452,1,2b,,7-17-1949,
VS,STL,N,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.235,.316,.412,1,2b,,7-18-1949,
VS,CIN,N,1,5,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.282,.364,.513,1,2b,,7-19-1949,
VS,CIN,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.367,.500,1,2b,,7-20-1949,
VS,CIN,N,1,4,3,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,.292,.370,.521,1,2b,,7-21-1949,
VS,CHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.356,.491,1,2b,,7-22-1949,
VS,CHI,N,1,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.268,.359,.464,1,2b,,7-23-1949,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,.271,.368,.458,1,2b,,7-24-1949,1
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.460,1,2b,,7-24-1949,2
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.368,.448,1,2b,,7-26-1949,
AT,PIT,N,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.271,.370,.429,1,2b,,7-27-1949,
AT,PIT,N,1,5,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.267,.368,.440,1,2b,,7-28-1949,
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.374,.436,1,2b,,7-29-1949,
AT,CIN,N,1,6,3,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.274,.371,.429,1,2b,Date,7-30-1949,
