at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,8,2b,,7-27-1935,
AT,BOS,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.429,.500,.429,8,2b,,7-28-1935,1
AT,BOS,N,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.455,.500,.455,8,2b,,7-28-1935,2
AT,NY,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.429,.500,.429,8,2b,,7-30-1935,1
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.400,.333,8,2b,,7-30-1935,2
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.286,.348,.286,8,2b,,7-31-1935,
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.296,.240,8,2b,,8- 2-1935,
VS,BRO,N,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.300,.286,8,2b,,8- 3-1935,1
VS,BRO,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.290,.353,.323,8,2b,,8- 3-1935,2
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.273,.333,.303,8,2b,,8- 4-1935,1
VS,BRO,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.333,.306,8,2b,,8- 4-1935,2
VS,BOS,N,1,2,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,.289,.357,.316,8,2b,,8- 5-1935,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.333,.293,8,2b,,8- 6-1935,
VS,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.347,.311,8,2b,,8- 8-1935,1
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.271,.327,.292,8,2b,,8- 8-1935,2
VS,NY,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.327,.294,8,2b,,8- 9-1935,
VS,NY,N,1,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.259,.322,.278,8,2b,,8-10-1935,1
VS,NY,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.281,.339,.298,8,2b,,8-10-1935,2
VS,NY,N,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.283,.338,.300,8,2b,,8-11-1935,
