at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BRO,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,9,ph,,9-14-1950,1
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,8,pr,,9-14-1950,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,9,ph,,9-15-1950,2
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,1.333,6,ph,,9-21-1950,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,9,ph,,9-23-1950,
AT,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,1.000,9,ph,,9-24-1950,2
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.800,9,ph,,10- 1-1950,1
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,9- 9-1951,1
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,9-14-1951,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,pr,,9-18-1951,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,9-29-1951,
AT,STL,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-16-1955,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,4-17-1955,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,4-17-1955,2
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,4-20-1955,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,4-27-1955,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,ph,4-30-1955,
AT,NY,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.667,9,ph,5- 5-1955,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.571,1,ph,5- 8-1955,2
VS,BRO,N,1,2,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.222,.364,.556,5,rf,5-11-1955,
VS,PIT,N,1,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.786,5,rf,5-12-1955,
VS,NY,N,0,2,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,.313,.421,.750,8,"ph,rf",5-14-1955,
VS,NY,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.478,.722,5,rf,5-15-1955,1
VS,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.444,.619,5,rf,5-15-1955,2
VS,PHI,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.448,.591,7,"ph,rf",5-18-1955,1
VS,PHI,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.269,.424,.654,5,rf,5-18-1955,2
AT,MIL,N,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.276,.417,.724,5,rf,5-20-1955,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.400,.667,5,rf,5-22-1955,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.419,.657,5,rf,5-25-1955,1
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.383,.590,5,rf,5-25-1955,2
VS,STL,N,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.268,.412,.585,5,rf,5-26-1955,
VS,MIL,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.244,.393,.533,5,rf,5-27-1955,
VS,MIL,N,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.400,.521,5,rf,5-28-1955,
VS,MIL,N,1,2,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.260,.413,.540,5,rf,5-29-1955,
