at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,,4-19-1928,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,,5- 9-1928,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5-13-1928,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5-14-1928,
VS,BRO,N,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,8,"ph,c",,5-15-1928,
VS,PHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,8,c,,5-18-1928,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.333,.200,8,c,,5-20-1928,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,c,,5-21-1928,1
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,c,,5-23-1928,
VS,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,8,"pr,c",,5-29-1928,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,8,c,,5-30-1928,1
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.136,.208,.136,8,c,,6- 3-1928,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.179,.115,8,c,,6- 8-1928,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.179,.115,8,c,,6-22-1928,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.172,.111,8,c,,7-18-1928,
AT,BRO,N,1,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.167,.219,.233,8,c,,7-22-1928,2
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.212,.226,8,c,,7-24-1928,
AT,BOS,N,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.176,.222,.235,8,"ph,c",,7-31-1928,
AT,PHI,N,1,3,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,.189,.231,.243,8,c,,8- 2-1928,
AT,PHI,N,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.233,.244,8,c,Date,8- 3-1928,
AT,PHI,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.178,.213,.222,8,c,,8- 4-1928,2
AT,BRO,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.229,.239,8,c,,8- 7-1928,2
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.229,.239,8,c,,8-15-1928,
VS,BRO,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.229,.239,8,"pr,c",,8-16-1928,
VS,PHI,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.220,.250,.300,8,c,,8-17-1928,1
