at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,4-21-2015,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,9,2b,4-22-2015,
AT,PIT,N,1,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,.154,.154,.231,7,2b,4-23-2015,
AT,CIN,N,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.111,.111,.167,9,2b,4-24-2015,
AT,CIN,N,1,4,0,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,.136,.136,.227,9,2b,4-26-2015,
VS,PIT,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.160,.240,9,2b,4-27-2015,
VS,PIT,N,1,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.179,.207,.286,9,2b,4-28-2015,
VS,MIL,N,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.194,.219,.387,9,2b,5- 1-2015,
VS,MIL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.229,.382,9,2b,5- 2-2015,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.231,.368,9,2b,5- 3-2015,
AT,STL,N,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.233,.250,.442,9,"2b,ss",5- 4-2015,
AT,STL,N,1,3,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.261,.292,.500,9,2b,5- 5-2015,
AT,STL,N,1,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.260,.288,.500,9,2b,5- 6-2015,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.291,.491,9,2b,5- 7-2015,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.288,.474,9,2b,5- 8-2015,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.286,.459,9,"2b,ss",5- 9-2015,
AT,MIL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.284,.438,9,2b,5-10-2015,
VS,NY,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.282,.426,9,2b,5-11-2015,
VS,NY,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.280,.431,9,2b,5-12-2015,
VS,NY,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.295,.453,9,2b,5-13-2015,
VS,NY,N,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.256,.284,.436,9,2b,5-14-2015,
VS,PIT,N,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.287,.422,9,2b,5-15-2015,
VS,PIT,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,.244,.286,.407,9,2b,5-16-2015,
VS,PIT,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.247,.295,.416,9,2b,5-17-2015,
AT,SD,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.306,.418,9,2b,5-19-2015,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.242,.294,.400,9,2b,5-20-2015,
AT,SD,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.253,.302,.434,9,2b,5-21-2015,
AT,ARI,N,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.248,.295,.419,9,2b,5-22-2015,
AT,ARI,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.241,.293,.407,9,2b,5-23-2015,
VS,WAS,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.234,.286,.396,9,2b,5-25-2015,
VS,WAS,N,1,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.252,.301,.426,9,2b,5-26-2015,
VS,WAS,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.252,.299,.420,9,2b,5-27-2015,
VS,KC,A,1,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.260,.305,.455,9,2b,5-29-2015,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.296,.441,9,2b,5-31-2015,
AT,MIA,N,1,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.254,.302,.438,9,2b,6- 1-2015,
AT,MIA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.301,.429,6,2b,6- 2-2015,
AT,MIA,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.306,.431,9,2b,6- 3-2015,
AT,WAS,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.252,.307,.424,9,2b,6- 4-2015,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.301,.415,9,2b,6- 5-2015,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.295,.407,9,ss,6- 6-2015,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.294,.403,9,2b,6- 9-2015,
AT,DET,A,1,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.242,.297,.399,9,2b,6-10-2015,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.296,.395,9,2b,6-11-2015,
VS,CIN,N,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.244,.301,.400,9,2b,6-12-2015,
VS,CIN,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.301,.405,9,2b,6-13-2015,
VS,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.306,.404,9,2b,6-14-2015,
VS,CLE,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.311,.408,9,2b,6-16-2015,
AT,CLE,A,1,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.259,.314,.425,9,2b,6-17-2015,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.254,.313,.418,9,2b,6-18-2015,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.313,.417,9,2b,6-19-2015,
AT,MIN,A,1,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.257,.317,.415,9,2b,6-20-2015,
AT,MIN,A,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.259,.325,.416,9,2b,6-21-2015,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.320,.410,9,2b,6-22-2015,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.314,.401,9,2b,6-23-2015,
VS,LA,N,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.255,.318,.408,9,2b,6-24-2015,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.312,.400,5,"ss,2b",6-25-2015,
AT,STL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.251,.315,.399,9,2b,6-26-2015,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.248,.311,.393,9,2b,6-27-2015,
