at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.000,.000,.000,6,c,,4-17-1951,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,4-18-1951,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.111,.000,6,c,,4-19-1951,1
AT,PHI,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000,.200,.000,8,ph,,4-21-1951,
AT,BRO,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.273,.000,8,ph,,4-25-1951,
AT,NY,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,6,c,,4-26-1951,
VS,PHI,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.316,.188,6,c,,4-28-1951,
VS,PHI,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.333,.286,6,c,,4-29-1951,2
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.321,.280,6,c,,5- 1-1951,
VS,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.241,.313,.276,6,c,,5- 2-1951,
VS,CHI,N,1,3,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,.281,.361,.375,6,c,,5- 4-1951,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.359,.371,6,c,,5- 6-1951,1
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.326,.333,4,c,,5- 8-1951,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.319,.326,5,c,,5-10-1951,
VS,BRO,N,1,4,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.277,.346,.383,5,c,,5-13-1951,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.327,.360,5,c,,5-15-1951,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.346,9,"ph,c",,5-17-1951,
AT,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.328,.358,8,ph,,5-20-1951,1
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.306,.333,5,c,,5-20-1951,2
AT,STL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.317,.345,9,ph,Date,5-23-1951,
AT,BRO,N,1,5,1,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.254,.309,.349,5,c,,5-26-1951,
