at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,2b,9-13-1977,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,9-14-1977,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,2b,9-16-1977,
AT,TEX,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,2b,9-18-1977,2
VS,MIL,A,1,3,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,.200,.200,.400,7,2b,9-25-1977,2
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.429,9,"2b,3b",9-27-1977,
VS,CHI,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.353,.471,9,2b,9-28-1977,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.444,9,"ph,2b",9-30-1977,
AT,MIL,A,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.333,.400,9,"ph,2b",10- 1-1977,
AT,MIL,A,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.346,.458,2,2b,10- 2-1977,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,2b,9-12-1979,
AT,LA,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,2,2b,9-13-1979,
