at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,2b,4-25-2019,
AT,KC,A,1,2,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.500,.500,.667,7,2b,4-26-2019,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333,.417,.444,9,2b,4-27-2019,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.313,.308,9,2b,4-28-2019,
VS,TOR,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.375,9,2b,4-30-2019,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.375,1,"pr,2b",5- 1-2019,
VS,TOR,A,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.450,9,2b,5- 2-2019,
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.259,.375,9,2b,5- 4-2019,
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.185,.233,.333,9,2b,5- 5-2019,
AT,MIN,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.172,.265,.310,8,2b,5-14-2019,
AT,MIN,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.147,.231,.265,9,2b,5-15-2019,
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.233,.263,8,2b,5-21-2019,
VS,MIN,A,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.190,.271,.286,6,2b,5-23-2019,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.174,.250,.261,7,2b,5-24-2019,
VS,TEX,A,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.268,.280,6,"ss,2b",5-25-2019,
VS,TEX,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.222,.283,.296,9,"ss,2b",5-26-2019,
AT,OAK,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.211,.266,.281,9,2b,5-27-2019,
AT,OAK,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.203,.279,.271,8,2b,5-28-2019,
AT,OAK,A,1,4,2,1,1,0,0,1,1,0,2,0,1,0,0,1,1,0,0,.206,.288,.286,8,2b,5-29-2019,
AT,SEA,A,1,4,2,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.224,.308,.313,9,2b,5-30-2019,
