at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 9-1986,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-11-1986,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,rf",4-13-1986,
VS,DET,A,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,9,"ph,1b",4-14-1986,
VS,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.222,.250,5,1b,4-16-1986,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.273,.308,.273,5,1b,4-17-1986,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.250,.214,6,1b,4-18-1986,
AT,BOS,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.300,.333,5,1b,4-19-1986,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.250,.273,5,1b,4-20-1986,
AT,MIL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.286,.308,6,1b,4-22-1986,
AT,MIL,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.310,.344,.345,6,1b,4-23-1986,
AT,DET,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.303,.351,.333,6,1b,4-25-1986,
AT,DET,A,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.297,.341,.351,6,1b,4-26-1986,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.300,.356,.350,6,1b,4-27-1986,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.333,.326,7,1b,4-29-1986,
VS,BAL,A,1,3,2,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,.304,.365,.391,5,1b,4-30-1986,
VS,CLE,A,1,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.306,.386,.408,6,1b,5- 2-1986,
VS,CLE,A,1,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.314,.410,.471,6,1b,5- 3-1986,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.400,.444,6,1b,5- 4-1986,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.382,.421,6,1b,5- 5-1986,
VS,NY,A,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.295,.389,.426,5,1b,5- 6-1986,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.297,.395,.422,6,1b,5- 7-1986,
AT,CLE,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.304,.395,.420,6,1b,5- 9-1986,
AT,CLE,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.311,.395,.419,7,1b,5-10-1986,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.308,.389,.410,7,1b,5-11-1986,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.387,.407,7,1b,5-12-1986,
AT,BAL,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.381,.412,6,1b,5-13-1986,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.376,.404,5,lf,5-14-1986,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.362,.387,7,lf,5-15-1986,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.358,.383,7,"ph,lf",5-16-1986,
VS,KC,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.296,.364,.388,7,lf,5-17-1986,
VS,KC,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.290,.368,.380,6,lf,5-18-1986,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.359,.369,7,lf,5-20-1986,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.355,.364,6,lf,5-21-1986,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.347,.355,7,lf,5-22-1986,
AT,KC,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.278,.349,.365,6,lf,5-23-1986,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.271,.346,.356,6,rf,5-24-1986,
AT,KC,A,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.336,.344,6,"ph,lf",5-25-1986,
AT,TEX,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.258,.340,.339,6,"lf,cf",5-26-1986,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.338,.331,2,"lf,cf",5-27-1986,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.252,.336,.328,6,cf,5-28-1986,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.326,8,ph,5-31-1986,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.244,.327,.319,6,"1b,lf",6- 1-1986,
VS,OAK,A,1,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.250,.329,.321,5,"lf,rf",6- 5-1986,
VS,OAK,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.333,.326,5,lf,6- 6-1986,
VS,OAK,A,1,4,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,.264,.341,.351,5,lf,6- 7-1986,
VS,OAK,A,1,3,1,1,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,.265,.349,.358,5,"cf,lf",6- 8-1986,
VS,CAL,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.268,.354,.359,5,lf,6- 9-1986,
VS,CAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.352,.353,5,lf,6-10-1986,
VS,CAL,A,1,5,2,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.273,.359,.366,5,lf,6-11-1986,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.267,.351,.358,5,"lf,1b",6-12-1986,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.351,.358,5,lf,6-13-1986,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.263,.351,.353,5,1b,6-14-1986,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.351,.353,5,"pr,lf",6-15-1986,
AT,MIN,A,1,3,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,.259,.355,.347,5,1b,6-18-1986,
AT,MIN,A,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.266,.360,.358,5,1b,6-19-1986,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.261,.358,.352,7,rf,6-20-1986,
VS,SEA,A,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.261,.356,.356,6,lf,6-22-1986,
VS,MIN,A,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.354,.364,6,lf,6-23-1986,
VS,MIN,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.266,.356,.367,6,lf,6-25-1986,
AT,OAK,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.267,.359,.366,7,lf,6-27-1986,
AT,OAK,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.268,.362,.366,6,lf,6-28-1986,
AT,OAK,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.268,.362,.364,7,lf,6-29-1986,
AT,CAL,A,1,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.265,.365,.360,7,lf,6-30-1986,
AT,CAL,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.271,.371,.365,7,lf,7- 1-1986,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.367,.359,7,lf,7- 2-1986,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.362,.354,7,lf,7- 4-1986,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.356,.347,5,1b,7- 5-1986,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.355,.343,5,lf,7- 8-1986,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.353,.341,9,ph,7-11-1986,
VS,BAL,A,1,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.262,.359,.348,7,lf,7-13-1986,
AT,NY,A,1,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.365,.360,7,lf,7-17-1986,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.364,.358,7,"ph,lf",7-18-1986,
AT,NY,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.274,.366,.361,7,lf,7-20-1986,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.361,.355,7,lf,7-21-1986,
AT,CHI,N,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,5,1b,4-20-1986,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,7-23-1986,
VS,LA,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,7,cf,7-24-1986,
VS,SF,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250,.455,.250,6,lf,7-25-1986,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.250,7,"cf,lf",7-26-1986,
VS,STL,N,1,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.286,.474,.357,2,lf,8- 1-1986,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.435,.333,2,cf,8- 2-1986,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.417,.316,9,ph,8- 4-1986,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.300,9,ph,8- 5-1986,
VS,MON,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.250,.379,.292,2,lf,8- 6-1986,
VS,MON,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.364,.259,2,lf,8- 7-1986,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.353,.250,4,ph,8- 8-1986,
AT,STL,N,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.294,2,"1b,lf",8- 9-1986,
AT,STL,N,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.237,.341,.316,2,"lf,cf",8-10-1986,
AT,CHI,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.367,.333,2,lf,8-11-1986,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.358,.326,2,lf,8-12-1986,
AT,CHI,N,1,4,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.280,.379,.340,5,lf,8-13-1986,
AT,PHI,N,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.288,.383,.365,8,"ph,lf",8-14-1986,
AT,PHI,N,1,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.291,.381,.400,2,lf,8-15-1986,1
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.364,.379,5,lf,8-15-1986,2
AT,PHI,N,1,2,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,.283,.394,.383,2,lf,8-16-1986,1
AT,PHI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.397,.387,3,1b,8-17-1986,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.392,.381,9,ph,8-18-1986,
VS,HOU,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.385,.364,2,"1b,lf",8-19-1986,
VS,HOU,N,1,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.290,.402,.391,2,lf,8-20-1986,
VS,ATL,N,1,4,2,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,.288,.402,.384,2,lf,8-22-1986,
