at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,lf,6- 9-2017,
AT,TB,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.250,.333,.250,8,cf,6-10-2017,1
AT,TB,A,1,3,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,.364,.429,.364,7,lf,6-10-2017,2
AT,TB,A,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.375,.421,.375,1,lf,6-11-2017,
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.348,.300,1,cf,6-13-2017,
AT,MIA,N,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.286,.240,1,"cf,rf",6-14-2017,
VS,NY,A,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.259,.300,.259,9,cf,6-16-2017,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.267,.324,.267,8,"cf,lf",6-17-2017,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.273,.324,.273,8,cf,6-18-2017,
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.300,.250,7,cf,6-19-2017,
VS,HOU,A,1,4,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,.250,.311,.250,1,cf,6-20-2017,
VS,HOU,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.306,.250,7,cf,6-21-2017,
VS,HOU,A,1,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.255,.333,.255,7,cf,6-22-2017,
AT,CHI,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.245,.345,.245,9,cf,6-23-2017,
AT,CHI,A,1,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.245,.349,.302,8,cf,6-24-2017,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.338,.291,9,cf,6-25-2017,
AT,HOU,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.338,.293,9,cf,6-27-2017,
AT,HOU,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.242,.333,.290,9,cf,6-28-2017,
AT,HOU,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,.242,.329,.288,8,cf,6-29-2017,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.316,.275,8,cf,6-30-2017,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.313,.271,1,ph,7- 1-2017,
VS,ATL,N,1,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.219,.318,.260,8,cf,7- 2-2017,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.310,.253,1,"ph,cf",7- 3-2017,
VS,CHI,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.205,.308,.244,7,cf,7- 4-2017,
VS,CHI,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.222,.326,.296,8,cf,7- 5-2017,
AT,SEA,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.333,.318,9,cf,7- 6-2017,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.330,.314,1,"ph,cf",7- 7-2017,
AT,SEA,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.236,.330,.315,8,cf,7- 8-2017,
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.330,.315,9,cf,7- 9-2017,
VS,CLE,A,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.250,.336,.323,8,cf,7-16-2017,
VS,TB,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.245,.336,.316,9,cf,7-17-2017,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.328,.307,9,cf,7-18-2017,
VS,TB,A,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.240,.333,.308,8,cf,7-19-2017,
AT,NY,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.341,.318,8,cf,7-22-2017,
